,_id,_id_x,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,_id_y,gglat,gglong,district_name
3203,60464d225cf0a538f8c89609,604330f7886de23638257dce,468465,6,https://landber.com/tin-dang/Ads_02_13079833,"Chính chủ cần bán nhà MT 30/15 Xuân Thới Sơn, Hóc Môn, giá 35 tỷ","Chính chủ cần bán nhà MT 30/15 Xuân Thới Sơn, Hóc Môn, giá 35 tỷ.DT: 15x68m CN: 1020m2.Kết cấu: Nhà đất 2 tầng.Giá 35 tỷ.LH: 0916002839 Gặp A. Quốc.","Xuân Thới Sơn,Huyện Hóc Môn,Hồ Chí Minh",xuân thới sơn,,,,,,1.0,7.0,1.0,2.0,35000000000,0,2.0,2.0,6.0,{2},"{15,68}",,10.862903011388301,106.583603158638,"(106.583603158638,10.8629030113883)",23086550.245098,,1020.0,Ads_02_13079833,1582563600,1582607736.0,2020-02-25 12:16:01.641057,2.0,3.6,0101000020E6100000480C10C159A55A40BD106B6CCEB92540,1.0,2020-04-13 02:50:02.357554,1,8.0,False,3.0,916002839.0,4391e78665197afcc9ce1282e25f9f89,1.0,,0.0,0.0,60464a135cf0a538f8c86b6d,10.8790427,106.5525145,Huyện Hóc Môn
3204,60464d225cf0a538f8c8960a,604330f7886de23638257de3,541859,6,https://landber.com/tin-dang/Ads_01_19605330,"Bán gấp nhà trọ 20 phòng cho thuê kín thu nhập 22 triệu/th, ngay KCN, giá TT 1,35 tỷ","Bán gấp dãy trọ 20 phòng cho thuê kín ngay KCN, liền kề chợ.
Phòng đẹp, có gác đúc lửng, bếp + nhà vệ sinh trong nhà.

Bệnh viện, trường học kế bên.
Xung quanh đầy đủ tiện ích.

Khu dân cư đông đúc, kinh doanh buôn bán sầm uất mọi ngành hàng.
Dễ dàng di chuyển về các quận trung tâm chỉ 20 phút.
Vị trí cực kỳ thuận lợi, ô tô vào tận cửa.
Diện tích: 300m2.
Kẹt tiền bán gấp nên bán rẻ hơn thị trường.
Liên hệ: 0986360408 để coi nhà.",,,"KCN, KCN, chợ, Bệnh viện, trường học",,"đầy đủ tiện ích, đông đúc, sầm uất",2 phòng ngủ,,1.0,7.0,1.0,2.0,1350000000,0,2.0,1.0,6.0,"{1,2}","{0,0}",,10.8822484763035,106.603987052642,"(106.603987052642,10.8822484763035)",248083333.33333305,,300.0,Ads_01_19605330,1583773200,1583842104.0,2020-03-10 19:09:03.996943,2.0,3.6,0101000020E61000006B934FB9A7A65A40A6568112B6C32540,1.0,2020-04-13 01:49:02.496109,2,7.0,False,3.0,986360408.0,bfefa05988c38494cf49a1f4758bb328,1.0,,0.0,0.0,60464a135cf0a538f8c86b6e,10.7807386,106.6694298,Huyện Hóc Môn
3205,60464d225cf0a538f8c8960b,604330f7886de23638257de5,542136,6,https://landber.com/tin-dang/Ads_01_24737527,"Hot! SHR bán nhà 66m2 kiên cố, hướng ĐN, 1 trệt, 1 lầu, gần ngã 5 Chùa Hang xem nhà: 094.3838.128","- Sổ hồng riêng, công nhận thổ cư đủ 66m2 (đất hiện tại 4*20m).
- Công chứng sang tên trong ngày, hỗ trợ vay ngân hàng.


- Nhà hướng Đông Nam.


- Có 3 phòng ngủ, 1 phòng thờ, 1 phòng khách, 2 phòng vệ sinh, 1 phòng bếp, và ban công, 1 sân rộng.

- Đặc biệt tất cả các phòng trong nhà đều có cửa sổ thông thoáng ra ngoài, nên mình luôn luôn đón được nắng và gió tươi, kể cả 2 phòng WC cũng có cửa sổ, nên lúc nào cũng được khô thoáng mát mẻ.

- Đường bê tông hơn 3m trước nhà, hẻm cụt nên cực kì an ninh, yên tĩnh. Sau lưng nhà là ngôi biệt thự của người nước ngoài nữa.

- Gần trường học các cấp, sân banh Thới Tứ, chợ búa, siêu thị mua sắm, uỷ ban, công an,...

* Giá bán: 3 tỷ (thương lượng nhẹ cho khách thiện chí).

* Liên hệ: Chủ nhà dễ thương Thành Nam (anh chị xem nhà giờ hành chính giúp nha).",,thới tam thôn,"ngã 5, trường học, sân banh, chợ búa, siêu thị mua sắm, uỷ ban, công an","ngã 5 Chùa Hang, sân banh Thới Tứ","an ninh, yên tĩnh",3 phòng ngủ,,1.0,7.0,1.0,2.0,3000000000,0,3.0,1.0,3.0,{2},"{0,0}",,10.892469309523197,106.608338685248,"(106.608338685248,10.8924693095232)",31937582.023329,đông - nam,66.0,Ads_01_24737527,1583773200,1583853040.0,2020-03-10 22:11:01.695712,2.1,3.6,0101000020E6100000EB816105EFA65A40EB2BC2BCF1C82540,1.0,2020-04-13 01:51:02.53864,1,8.0,False,3.0,943838128.0,5d466eb0dcba96bc980552533ed09e10,1.0,,0.0,0.0,60464a135cf0a538f8c86b6f,10.7719258,106.6654093,Huyện Hóc Môn
3206,60464d225cf0a538f8c8960c,604330f7886de23638257dec,569399,6,https://landber.com/tin-dang/Ads_03_5886208,"Bán nhà 40m2 sổ hồng riêng, full nội thất, Hóc Môn, 540 triệu","Cần bán nhà hẻm 1/ dương công khi hóc môn giá 540 triệu để lại nội thất

- sổ hồng riêng , giấy tờ sang tên công chứng đầy đủ

- 40m2 (4x10) , công nhận 38m2
Nhà vào ở ngay
540 triệu không thương lượng
Cần người thiện chí mua không mất thời gian",Dương Công Khi,xuân thới sơn,,,,2 phòng ngủ,,1.0,7.0,1.0,2.0,540000000,0,3.0,1.0,3.0,{2},"{4,10}",1.0,10.877731724426804,106.558632748526,"(106.558632748526,10.8777317244268)",11551816.9453199,,40.0,Ads_03_5886208,1584378000,1584393023.0,2020-03-17 04:11:02.417309,2.0,3.6,,1.0,2020-04-13 03:19:02.298707,2,7.0,False,3.0,,4cc11db81f4fa4badc13662d8eae6e2e,1.0,,0.0,0.0,60464a135cf0a538f8c86b70,10.8919557,106.5703519,Huyện Hóc Môn
3207,60464d225cf0a538f8c8960d,604330f7886de23638257df3,318616,6,https://landber.com/tin-dang/Ads_01_24115647,"Nhà 86m2 giáp quận 12, Bình Dương","Đang cần bán căn nhà cấp 4, hẻm ô tô.
Diện tích: 86 m2, hướng Tây Bắc.

Giá: 2.85 tỷ (giá chốt).
Cách đường Bùi Công Trừng 200m, cách trường Đặng Công Bỉnh 300m, cách chợ đường 700m, gần cầu Phú Long quận 12, giáp Bình Dương.

Mọi chi tiết vui lòng liên hệ: 0938.27.15.65 Ms Trân.",,nhị bình,"trường, chợ, cầu","Bùi Công Trừng, trường Đặng Công Bỉnh, cầu Phú Long, quận 12, Bình Dương",,,,1.0,7.0,1.0,2.0,2850000000,0,2.0,1.0,3.0,{2},"{0,0}",,10.911047586530799,106.670023404709,"(106.670023404709,10.9110475865308)",19849324.8681034,tây - bắc,86.0,Ads_01_24115647,1578243600,1578713941.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000D1B1D8A9E1AA5A40CB7F4AD474D22540,1.0,2020-04-13 04:21:01.453651,1,8.0,False,3.0,938271565.0,960466a4c4f64812f645cea4bf053482,1.0,,2.0,0.0,60464a135cf0a538f8c86b71,10.76334,106.6666221,Huyện Hóc Môn
3208,60464d225cf0a538f8c8960e,604330f7886de23638257e01,387910,6,https://landber.com/tin-dang/Ads_03_3887782,"Bán nhà cấp 4 đường Trần Thị Bốc, SHR , giá chỉ 1.28 tỷ , LH 0943977771 My","Cần gom tiền để kinh doanh nên bán gấp nhà cho thuê 6tr/th. Vì cần bán gấp tặng toàn bộ nội thất cho khách thiện chí

Vị trí: nhà ở trong hẻm lớn 8m đường Trần Thị Bốc sổ hồng riêng giá 1.28 tỷ bớt lộc

 cách chợ Hóc Môn 500m, rất tiện kinh doanh mua bán
Bán nhanh cho người thiện chí. Liên hệ 0943977771 My",Trần Thị Bốc,thới tam thôn,chợ,chợ Hóc Môn,,2 phòng ngủ,,1.0,7.0,5.0,2.0,1280000000,6000000,3.0,1.0,3.0,"{1,2}","{0,0}",4.0,10.891279060552499,106.613389350493,"(106.613389350493,10.8912790605525)",24576158.3090078,,100.0,Ads_03_3887782,1581267600,1581368215.0,2020-02-12 08:49:25.145194,9.5,3.6,0101000020E6100000310568C541A75A40705DA1BA55C82540,1.0,2020-04-13 04:34:02.502418,11,7.0,False,2.0,943977771.0,d4116f301b5f41b90367881853f70181,1.0,,0.0,0.0,60464a135cf0a538f8c86b72,10.7745965,106.6679542,Huyện Hóc Môn
3209,60464d225cf0a538f8c8960f,604330f7886de23638257e18,467462,6,https://landber.com/tin-dang/Ads_01_24281201,"Nhà 4x6m, 1 lầu = 830 tr, sổ hồng chung, hẻm sau chợ Bà Điểm 100m, Phan Văn Hớn","Chính chủ cần bán căn nhà sổ hồng chung.
Diện tích 4x6m đúc 1 lầu.

Hẻm trước nhà 3m cách đường nhựa 10m.
Pháp lý: Mua bán CCVB.

Nội thất cơ bản hoàn thiện.
Vị trí: Ngay sau chợ Bà Điểm, Phan Văn Hớn (đường Trung Lân 3).",,bà điểm,"chợ, chợ","chợ Bà Điểm, Phan Văn Hớn, chợ Bà Điểm, Phan Văn Hớn, Trung Lân 3",,,,1.0,7.0,1.0,2.0,830000000,0,3.0,2.0,3.0,{2},"{4,6}",,10.843541366853001,106.59557813299,"(106.59557813299,10.843541366853)",26880458.5579209,,24.0,Ads_01_24281201,1582563600,1582594233.0,2020-02-25 08:31:02.587173,2.0,3.6,0101000020E610000007DABEF31DA65A40EDE96EA7E4AF2540,1.0,2020-04-13 11:11:02.321026,2,7.0,False,3.0,,25978555f8334825905b0862c2683c06,1.0,,0.0,0.0,60464a135cf0a538f8c86b73,10.76292,106.6696593,Huyện Hóc Môn
3210,60464d225cf0a538f8c89610,604330f7886de23638257e1b,507546,6,https://landber.com/tin-dang/Ads_02_12615678,"Bán nhà cấp 4 Bùi Thị Lùng, Hóc Môn, 80m2, giá 1.4 tỷ, Sổ Hồng Riêng, LH 0796666342","Bán nhà gần chợ Hóc Môn hiếm có khó tìm, không mất lộ giới.
Đường hẻm 5m xe hơi chạy thoải mái. 2 phòng ngủ 1wc.
Giá 1.4 tỷ.Diện tích: 5x16m = 80m2.Sổ hồng riêng, công chứng ngay.Gần chợ dễ buôn bán, ở hoặc kinh doanh cho thuê.Liên hệ: 0796666342","Bùi Thị Lùng,Huyện Hóc Môn,Hồ Chí Minh", hóc môn,"chợ, chợ",chợ Hóc Môn,,2 phòng ngủ,,1.0,7.0,1.0,2.0,1400000000,0,3.0,1.0,3.0,"{2,1}","{5,16}",4.0,10.8774665872143,106.59335825978,"(106.59335825978,10.8774665872143)",18692708.385591,,80.0,Ads_02_12615678,1583254800,1583298983.0,2020-03-04 12:17:02.435321,2.0,3.6,0101000020E61000003A24EC94F9A55A4019D6EE4C43C12540,1.0,2020-04-13 06:01:02.335737,2,7.0,False,2.0,796666342.0,be4a4eb2bdeb6c458916267d70f00555,1.0,,0.0,0.0,60464a135cf0a538f8c86b74,10.9005483,106.6030402,Huyện Hóc Môn
3211,60464d225cf0a538f8c89611,604330f7886de23638257e26,331397,6,https://landber.com/tin-dang/Ads_01_24141290,"Bán nhà sổ chung Bà Điểm, Hóc Môn","Bán nhà.
Nhà kê khai 99.

Ngay sau bến xe An Sương.
Quy hoạch dân cư hiện hữu.


Hẻm 4m sạch đẹp.
Số đo: 4*7m. 1 trệt, 1 lầu.
Nhà đẹp, sạch sẽ dọn vào ở ngay.
Hai nguồn nước.
Pháp lý: Kê khai 99.
Số nhà huyện.
Thửa 108. Tờ bản đồ số 11.
Làm sổ hồng được.
Giá: 1,15 tỷ TL.",,bà điểm,bến xe,bến xe An Sương,,,,1.0,7.0,1.0,2.0,1150000000,0,3.0,2.0,3.0,{2},"{4,7}",,10.844068088361402,106.594768019018,"(106.594768019018,10.8440680883614)",26880458.5579209,,28.0,Ads_01_24141290,1578416400,1578726912.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000EE98E1AD10A65A40243846B129B02540,1.0,2020-04-13 05:08:02.533555,1,8.0,False,1.0,,600169b61519bd21f2190546648305e9,1.0,,0.0,0.0,60464a135cf0a538f8c86b75,10.7745965,106.6679542,Huyện Hóc Môn
3212,60464d225cf0a538f8c89612,604330f7886de23638257e33,459599,6,https://landber.com/tin-dang/Ads_03_5812130,"Nhà cấp 4 Võ THị Hồi, Xuân Thới Đông, Hóc Môn, 106m2, giá 1,1 tỷ","Nhà cấp 4 còn rất mới, có 2p ngủ, sân nhỏ phía trước, phòng bếp phòng khách riêng biệt.Nhà rộng rãi, thoáng mát

Diện tích: 5x21.2 =106m2

ĐC: Võ thị Hồi,Xuân Thới Đông, đoạn giao trần văn mười
Đường trước nhà rộng xe ôt vô tới cửa nhà
Giá 1,1 tỷ
Gọi điện trước khi tới coi nhà",Võ Thị Hồi,xuân thới đông,,"Võ thị Hồi, trần văn mười",,2 phòng ngủ,,1.0,7.0,1.0,2.0,1100000000,0,2.0,1.0,6.0,{2},"{5,21.2}",4.0,10.860216239812301,106.601965740087,"(106.601965740087,10.8602162398123)",26637079.2975195,,106.0,Ads_03_5812130,1582390800,1582410127.0,2020-02-23 05:28:01.363827,2.0,3.6,0101000020E610000037BF4F9B86A65A40B6F652436EB82540,1.0,2020-04-13 07:37:02.242933,2,7.0,False,1.0,,24b61280e874c3e367009efd19b1afff,1.0,,0.0,0.0,60464a135cf0a538f8c86b76,10.8640609,106.5944529,Huyện Hóc Môn
3213,60464d225cf0a538f8c89613,604330f7886de23638257e3a,440677,6,https://landber.com/tin-dang/Ads_01_23799688,"Bán nhà gần xã Tân Xuân 1, diện tích 4 x 12m, 1 trệt 1 lầu, giá 1 tỷ 350tr, công chứng vi bằng","Bán nhà gần xã Tân Xuân 1. Diện tích 4 x 12m. 1 trệt 1 lầu. Giá 1 tỷ 350tr. Công chứng vi bằng.


Liên hệ: 0383801874 hoặc 0908289758 Ngọc Mai.",,tân xuân,,"Tân Xuân 1, Tân Xuân 1",,,,1.0,7.0,1.0,2.0,1350000000,0,2.0,2.0,6.0,{2},"{4,12}",,10.87647459057,106.603253624284,"(106.603253624284,10.87647459057)",34111010.7785804,,48.0,Ads_01_23799688,1582045200,1582074395.0,2020-02-19 08:07:01.753601,2.0,3.6,0101000020E610000082DF16B59BA65A40F48B0C47C1C02540,1.0,2020-04-13 06:24:02.538051,2,7.0,False,3.0,383801874.0,a051b933095065ec5c1f8ecf5de7bb6a,1.0,,0.0,0.0,60464a135cf0a538f8c86b77,10.7652375,106.677029,Huyện Hóc Môn
3214,60464d225cf0a538f8c89614,604330f7886de23638257e42,187263,6,https://landber.com/tin-dang/Ads_01_23214534,"CHÍNH CHỦ CẦN BÁN NHÀ NGUYÊN CĂN HẺM XE HƠI 4,5X9M","Chính chủ cần bán căn nhà sổ chung tại Xã Xuân Thới Thượng, nhà hẻm xe hơi, diện tích 4,5x9m, 1 trệt 1 lầu, 2 phòng ngủ 2 wc, có sân nhỏ để xe phía trước. Giá bán: 1,65 tỷ. Thương lượng cho người thiện chí.

Liên hệ: 0937 840 079",,xuân thới thượng,,,,"2 phòng ngủ, 2 wc",,1.0,7.0,1.0,2.0,1650000000,0,2.0,2.0,3.0,{2},"{4.5,9}",,10.8534075852618,106.580446095716,"(106.580446095716,10.8534075852618)",32362038.8472539,,40.5,Ads_01_23214534,1572368400,1573976124.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000338C610726A55A4018B7C9D6F1B42540,1.0,2020-04-13 06:33:02.457612,2,7.0,False,3.0,937840079.0,e83afc6d42278e99b9444c12ac9c19c0,1.0,,2.0,0.0,60464a135cf0a538f8c86b78,10.76292,106.6696593,Huyện Hóc Môn
3215,60464d225cf0a538f8c89615,604330f7886de23638257e4a,303181,6,https://landber.com/tin-dang/Ads_01_24043703,"Nhà phố 4.5 x 16m 1T, 1L chợ Hóc Môn vào ở ngay, giá 1.3 tỷ","Cần vốn nhập hàng dịp tết tôi cần sang lại gấp căn nhà phố 1T, 1L DT 72m2 đường Đỗ Văn Dậy sau chợ Hóc Môn, mới mua hồi tháng 2 /2019.
DT đất: 4.5x16m, DT sàn 116m2 1T/1L 2PN, 2WC, 1 phòng khách.

Hiện trạng nhà mới xây còn mới 99%, trong khu dân cư an ninh.
Gía bán: 1.3 tỷ, thương lượng nội thất.

LH: 0939116970 Hoàng.",Đỗ Văn Dậy,tân hiệp,"chợ, chợ","chợ Hóc Môn, chợ Hóc Môn",an ninh,"2 PN, 2 WC, 1 phòng khách",,1.0,7.0,1.0,2.0,1300000000,0,2.0,1.0,6.0,{2},"{4.5,16}",,10.9046451243075,106.599654029355,"(106.599654029355,10.9046451243075)",14259259.259259302,,72.0,Ads_01_24043703,1582131600,1578698358.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000B73F4BBB60A65A40E0C54EA52DCF2540,1.0,2020-04-13 07:47:01.493076,2,7.0,False,1.0,939116970.0,0895d907fcf958f768deaf3347a0b171,2.0,,2.0,0.0,60464a135cf0a538f8c86b79,10.9095304,106.5830754,Huyện Hóc Môn
3216,60464d225cf0a538f8c89616,604330f7886de23638257e4d,199308,6,https://landber.com/tin-dang/Ads_01_23228990,"Chính chủ cần cho thuê hoặc bán nhà xã Xuân Thới Thượng, Hóc Môn, LH: 0914636867","Nhà cho thuê hoặc bán mặt tiền đường 12m, thông đường lớn (cách chợ đầu mối Hóc Môn 700m). Tiện kinh doanh hoặc mở xưởng.


ĐC: 38/79 đường Xuân Thới Thượng 8 Ấp 3, xã Xuân Thới Thượng, Hóc Môn, Tp. HCM.
Diện tích: 4.5m x dài 30m - 135m2 (gác lửng 50m2 tổng diện tích 185m2), sân để xe hơi phòng khách lớn, 3 phòng ngủ, bếp, phía sau sân phơi đồ, trồng rau sạch,...

Giá thuê 11.200.000đ/tháng, giá bán 5.35 tỷ còn thương lượng.
Liên hệ: 0914636867 Vân.",Xuân Thới Thượng 8,xuân thới thượng,"chợ đầu mối, sân phơi đồ",chợ đầu mối Hóc Môn,,3 phòng ngủ,,1.0,7.0,5.0,2.0,5350000000,11200000,2.0,1.0,6.0,{2},"{4.5,30,135}",0.0,10.862542317607,106.56848646240101,"(106.568486462401,10.862542317607)",37172058.8235294,,185.0,Ads_01_23228990,1572454800,1573973491.0,2020-02-12 08:49:25.145194,6.6,6.3,0101000020E6100000C40E0B1562A45A4086138B259FB92540,1.0,2020-04-13 06:46:01.813751,9,9.0,False,2.0,914636867.0,1b676da604fff1b17453403ce1d3a248,1.0,,2.0,0.0,60464a135cf0a538f8c86b7a,10.8599588,106.5755224,Huyện Hóc Môn
3217,60464d225cf0a538f8c89617,604330f7886de23638257e58,595692,3,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-van-muoi-xa-xuan-thoi-dong/-4x16m-1-tret-1-lau-shr-3pn-gan-tho-bui-mon-hem-4m-2-gan-nga-4-gieng-nuoc-pr24119297,"Nhà 4x16m, 1 trệt 1 lầu SHR 3PN gần nhà thờ Bùi Môn, hẻm 4m 2/ Trần Văn Mười gần ngã 4 Giếng Nước","Cần tiền bán gấp nhà 4x16m, 1 trệt 1 lầu 3PN 2/ Trần Văn Mười, gần ủy ban Xuân Thới Đông, nhà thờ Bùi Môn.<br/>* Nhà đúc tấm 1 lầu xây kiên cố.<br/>* Giá bán chính chủ: 2.75 tỷ.<br/>(Có hỗ trợ vay vốn ngân hàng).<br/>* Vị trí:<br/>- Nhà thuộc Xuân Thới Đông, Hóc Môn.<br/>- Hẻm trước nhà 4m.<br/>- 2/ Trần Văn Mười.<br/>- Cách Trần Văn Mười 150m.<br/>- Cách ủy ban Xuân Thới Đông 200m.<br/>- Cách chợ chữ S 300m.<br/>- Cách nhà thờ Bùi Môn (QL. 22) 900m.<br/>* Nhà trong KDC an ninh ổn định, xung quanh đông dân, rất an ninh và thoáng mát.<br/>* LH chính chủ trực tiếp SĐT: SĐT 0907 679 878 & 098 478 1811 (BĐS Nam Phát).<br/>Thông tin chính xác và hình ảnh thực tế!<br/>Cam kết rẻ nhất khu vực, không còn căn thứ 2 như thế!<br/>* Nhận ký gửi nhà đất qua số hotline, Face, Zalo SĐT 0907 679 878 & 098 478 1811 (BĐS Nam Phát).<br/>Quý khách xem thêm thông tin nhà đất Q12 và Hóc Môn tại VP nhà đất Nam Phát - Bà Điểm 4 (120/4E Tây Lân - Bà Điểm - Hóc Môn.<br/>* Nhận xét quy hoạch miễn phí tại VP và zalo 0907 679 878. Xin cảm ơn!",Trần Văn Mười,xuân thới đông,"nhà thờ, ngã 4, ủy ban, nhà thờ, ủy ban, chợ, nhà thờ","nhà thờ Bùi Môn, Trần Văn Mười, ngã tư Giếng Nước, ủy ban Xuân Thới Đông, nhà thờ Bùi Môn, Trần Văn Mười, ủy ban Xuân Thới Đông, chợ chữ S, nhà thờ Bùi Môn, QL  22","an ninh, ổn định, đông dân, an ninh, thoáng mát",3,,1.0,7.0,1.0,2.0,2750000000,0,3.0,2.0,3.0,{2},"{4,16}",2.0,10.862252624402098,106.58909093796998,"(106.58909093797,106.58909093797)",27356172.8395062,đông,64.0,bdscomvn_24119297,1578325981,1586405791.0,2020-04-09 11:17:03.027676,2.0,3.6,0101000020E6100000ED3C7AAAB3A55A40EC640D2D79B92540,1.0,2020-04-09 11:18:00.707645,1,8.0,False,2.0,907679878.0,7244c6a2de908ff571b3399a403828bf,1.0,,0.0,0.0,60464a135cf0a538f8c86b7b,10.849828,106.5882637,Huyện Hóc Môn
3218,60464d225cf0a538f8c89618,604330f7886de23638257e6c,480015,6,https://landber.com/tin-dang/Ads_01_24557419,"Bán nhà đúc thật 1 trệt 1 lầu, 1 tỷ 50 triệu, cạnh chợ Hóc Môn","Bán nhà đúc thật 1 trệt 1 lầu, 1 tỷ 50 triệu, cạnh chợ Hóc Môn.
+ Nhà sổ chung, nhưng mình được giữ sổ hông.

+ Nhà diện tích 4x10m, bé bé xinh xinh nhưng đầy đủ tiện nghi.
+ 1 trệt 1 lầu, 2 phòng ngủ, 1 phòng khách, 2 WC.

+ Cách chợ Hóc Môn 800m, kế bên trường chuyên cấp 2 Nguyễn An Khương.
+ Điện âm nước máy đầy đủ tiện nghi, vô là ở luôn.
+ Dân cư rất đông đúc, an ninh, hàng xóm hòa nhã, vui vẻ.
Tiếp khách thiện chí, liên hệ Đăng 09798 45670.",,tân thới nhì,"chợ, chợ, chợ, trường chuyên cấp 2","chợ Hóc Môn, chợ Hóc Môn, chợ Hóc Môn, trường chuyên cấp 2 Nguyễn An Khương","đông đúc, an ninh, vui vẻ",2 phòng ngủ,,1.0,7.0,1.0,2.0,1500000000,0,3.0,2.0,6.0,{2},"{4,10}",,10.9022936726414,106.552762048739,"(106.552762048739,10.9022936726414)",20452932.0987654,,40.0,Ads_01_24557419,1582822800,1582876944.0,2020-02-28 15:03:02.073158,2.0,3.6,0101000020E61000005A73127460A35A40C9C3AE6FF9CD2540,1.0,2020-04-13 08:01:02.452997,1,8.0,False,3.0,979845670.0,ae411bb1db03bece584b440c1def6066,1.0,,0.0,0.0,60464a135cf0a538f8c86b7c,10.7652375,106.677029,Huyện Hóc Môn
3219,60464d225cf0a538f8c89619,604330f7886de23638257e72,454409,8,https://homedy.com/nha-sau-cho-dai-hai-2-ty-250-trieu-so-hong-rieng-es1207669,"Nhà sau chợ Đại Hải, 2 tỷ 250 triệu - Sổ hồng riêng","- Bán nhà ngay sau chợ Đại Hải, có thể đi từ đường Phan Văn Hớn hoặc Trần Văn Mời vào, hẻm thông.

- Nhà xây dựng 4x12, 1 trệt 1 lầu 3 phòng ngủ, phòng thờ, ban công

- Nhà sổ hồng riêng

- Giá bán 2.250.000.000₫ ( hai tỷ hai trăm năm mươi triệu đồng)

*** Lưu ý Gọi điện sau 17h30 đến 22h, nếu ngoài giờ này vui lòng nhắn tin qua số tối về em sẽ gọi lại. Cảm ơn anh chị.",, bà điểm,"chợ, chợ","chợ Đại Hải, chợ Đại Hải, Phan Văn Hớn",,"3 phòng ngủ, phòng thờ",,1.0,7.0,1.0,2.0,2250000000,0,3.0,2.0,3.0,{2},"{4,12}",,10.8407271821272,106.599403807505,"(106.599403807505,10.8407271821272)",24028249.0558072,,48.0,homedy_1207669,1582249137,1582335537.0,2020-02-22 08:39:02.352758,2.0,3.6,0101000020E61000005395C9A15CA65A40813010CB73AE2540,1.0,2020-04-13 08:06:02.079079,1,8.0,False,2.0,0.0,5e777413fb3f769c78c033900f8ce993,1.0,,0.0,0.0,60464a135cf0a538f8c86b7d,10.7640383,106.6740811,Huyện Hóc Môn
3220,60464d225cf0a538f8c8961a,604330f7886de23638257e85,615793,3,https://batdongsan.com.vn/ban-nha-rieng-xa-xuan-thoi-son/-gan-ub-nga-4-hoc-mon-ql22-duong-xe-hoi-3m-duong-thong-pr25162007,"Nhà gần UB xã Xuân Thới Sơn, ngã 4 Hóc Môn QL22 đường xe hơi 3m đường thông","* Đặc điểm nhà:<br/><br/>- Nhà gần UB xã Xuân Thới Sơn, ngã 4 Hóc Môn (QL22).<br/><br/>- Nhà cấp 4, gác lửng, DT 4.3x22m.<br/><br/>- Sổ hồng riêng, hướng Đông Nam.<br/><br/>- Giá bán: 1  tỷ 850 triệu <br/><br/>* Vị trí nhà:<br/><br/>- Xã Xuân Thới Sơn, Hóc Môn.<br/><br/>- Hẻm bê tông 3m.<br/><br/>- Cách đường Nguyễn Thị Đành 120m.<br/><br/>- Cách chợ, UB xã Xuân Thới Sơn 350m.<br/><br/>- Cách ngã 4 Hóc Môn (QL22) 700m.<br/><br/>- Dân cư hiện hữu đông đúc, gần chợ, trường học.<br/><br/>* Liên hệ SDT: 0901 52 43 46 & 0941 068 879.<br/><br/>- Gặp trực tiếp Trần Quý để xem nhà.<br/><br/>* Thông tin và hình ảnh là thực tế chính xác.<br/><br/>- Cảm ơn quý khách đã tin tưởng và ủng hộ.",,xuân thới sơn,"UB xã, ngã 4, UB xã, ngã 4, chợ, UB xã, ngã 4, chợ, trường học","UB xã Xuân Thới Sơn, ngã tư Hóc Môn, QL 22, UB xã Xuân Thới Sơn, ngã tư Hóc Môn, QL 22, Nguyễn Thị Đành, UB xã Xuân Thới Sơn, ngã tư Hóc Môn, QL 22",đông đúc,3,,1.0,7.0,1.0,2.0,1850000000,0,3.0,1.0,3.0,{2},"{4.3,22}",,10.8791400808527,106.55259148553499,"(106.552591485535,106.552591485535)",0.0,đông - nam,100.0,bdscomvn_25162007,1586883030,1586833711.0,2020-04-14 10:09:03.174065,2.0,3.6,0101000020E6100000059BADA85DA35A40E1BA0FA61EC22540,1.0,2020-04-14 10:10:01.119616,1,8.0,False,2.0,901524346.0,67975ab7beeb384c3a9f25294ab05d79,1.0,,0.0,0.0,60464a135cf0a538f8c86b7e,10.76292,106.6696593,Huyện Hóc Môn
