,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
785,144389,6,https://landber.com/tin-dang/Ads_01_23582932,"Bán nhà DT: 5 x 22m, ấp Nam Lân, xã Bà Điểm, H. Hóc Môn","_Vị trí: đường Nguyễn Thị Huê, ấp Đông Lân, xã Bà Điểm, huyện Hóc Môn, HCM.

_Diện tích: 133m2, 7m x 19m, diện tích xây dựng: 214m2.

_Nhà mới xây kiên cố, chắc chắn, thiết kế hiện đại, kết cấu 3 tầng bao gồm 4PN, 4WC, 1 phòng khách, 2 sân thượng thoáng mát, sân để xe hơi và 2 giếng trời.

_Đường nhựa 8m, xe hơi vào tận nơi.

_Khu dân cư an ninh tốt, dân trí cao, yên tĩnh.

Tiện ích:

Giao thông thuận lợi, cách ngã tư An Sương 200m, gần chợ, trường học, bệnh viện, bến xe An Sương,….phù hợp khách mua sinh sống lâu dài, đầu tư sinh lời.

Sổ hồng chính chủ, sang tên nhanh chóng.

Giá bán: 6,8 tỷ (thương lượng với khách có thiện chí).

Liên hệ trực tiếp: Chị Vân Tuyến.",Phan Văn Hớn,bà điểm,"chợ, bến xe, ngã 4, ngã 4, chợ, ngã 4, cầu",ngã tư Hóc Môn,đông đúc,"3 Phòng ngủ, 2 WC, 1 Bếp, 1 PK",1/7b ấp Đông Lân,1,7,1,2,1350000000,0,1,1.0,1,{2},"{6,26}",,10.8864178587781,106.563759312822,"(106.579375430817,10.8934118908209)",27171637.5810784,,119.6,Ads_01_24384786,1583514000,1588903290,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000F11E82161EA65A4015A1A0FA1BB02540,0,2020-04-13 12:56:01.664116,2,8,False,2.0,762942298.0,372fffea6090cc3fef5f837eda98745b,2,,0,Huyện Hóc Môn
786,120181,6,https://landber.com/tin-dang/Ads_01_23233778,"Bán nhà sổ hông  8,06mx20m trệt lầu đúc  thật , mặt tiền đgTK16 nhựa 12m Khu dân cư Hoàng Hải 5,5Ty","Bán nhà sổ hồng riêng, 3.4x11m, cạnh chợ hóc môn. giá chỉ 1.250 tỷ.
- Vị trí : 1 / bùi thị lùng, xã thới tam thôn huyện hóc môn. Cạnh bên hông chợ hóc môn.
khu dân cư đông đúc. Đường thông nhiều hướng.- Kích thước : 3.4x11m ( công nhận đủ 37m2 )- Pháp lý : sổ hồng riêng  ( bao sang tên )- Hướng : Bắc - Gía : 1.250 tỷ Liên hệ : 0907209393 A Tứ để xem nhà và xem sổ.",Tân Thới Nhì 26,tân hiệp,,"chợ Bà Điểm, Bà Điểm 4, Phan Văn Hớn, Nguyễn Ảnh Thủ, chợ Bà Điểm, ngã tư Bà Điểm","đông đúc, an ninh",2 phòng ngủ,,1,7,1,2,5100000000,0,3,4.0,6,{2},"{16,23}",2.0,10.8649018696363,106.601443380959,"(106.550813466192,10.8697526040613)",27423650.289819896,nam,95.0,bdscomvn_25710125,1573727275,1586045524,2020-06-26 00:10:06.099263,0.0,3.6,0101000020E6100000BC36B41B67A55A4062175DC5AEB42540,1,2020-04-14 10:10:01.119616,1,7,False,2.0,909955962.0,b1a0fd5ce35c13c38cb8aa1a8548807b,1,,2,Huyện Hóc Môn
787,51090,6,https://landber.com/tin-dang/Ads_02_13067729,"Đang cần bán căn nhà cấp 4, hẻm ô tô đường Song Hành (sau lưng nhà hàng) 60m2, 2.1 tỷ, MTG","BÁN NHÀ 4x40m MẶT TIỀN ĐƯỜNG PHAN VĂN HỚN, ẤP 2 XÃ XUÂN THỚI THƯỢNG, HÓC MÔN.

* Đặc điểm: nhà cấp 4 DT 4x40m (sổ công nhận đủ 100%) 3PN có sân dài 14m. Mặt tiền đường Phan Văn Hớn 14m nhựa đẹp thuận tiện KDBB đa ngành nghề, làm văn phòng, cty, xây nhà nghỉ , khách sạn, làm kho xưởng sản xuất hàng hóa....Giấy tờ pháp lý đầy đủ rõ ràng (sổ hồng riêng).

* Giá bán: 8,5 tỷ (TL)
* Vị trí nhà:
- Ấp 2, xã Xuân Thới Thượng, Hóc Môn.
- Mặt tiền đường Phan Văn Hớn nhựa 14m
- Cách trường Tiểu Hóc Xuân Thới Thượng 100m
- Cách Chợ Xuân Thới Thượng 400m
- Cách Chợ Đại Hải 600m
- Cách Chợ Bà Điểm 2km
- Cách Ngã 4 Bà Điểm (QL1A) 3km
- Cách KCN Vĩnh Lộc 4km
* Tiện ích:
- Mặt tiền Phan Văn Hớn thuận tiện làm văn phòng cty, KDBB đa ngành nghề, kho xưởng sản xuất.
- Khu dân cư hiện hữu đông đúc, an ninh, sạch sẽ.
- Gần chợ, trường học các cấp, kết nối giao thông thuận tiện.
* Xin liên hệ: 0961.266.322 - 0909.777.347 Mr Nam",Phố Lý Thường Kiệt,trung chánh,"siêu thị, bệnh viện, chợ","công viên hồ cá Koi, công viên Hồ Cá Koi, Trần Văn Mười, Vĩnh Lộc A, Tân Bình",đông đúc,1,,1,7,1,2,4700000000,0,3,1.0,1,{2},"{4,15}",,10.892800179679101,106.560092077181,"(106.596357821905,10.8325847559151)",28977234.1628959,,48.0,Ads_01_22795541,1573750800,1581916534,2020-04-19 06:12:02.500403,2.0,3.6,0101000020E61000006EBA531AC0A35A40B22DAE497BC12540,1,,2,8,False,1.0,907679878.0,cbbabc9a24c4248457a7f3f9b58bf9f4,1,,2,Huyện Hóc Môn
788,135380,6,https://landber.com/tin-dang/Ads_01_23432218,"Cho thuê nhà nguyên căn mặt tiền số 219 Tô Ký, Tân Xuân, Hóc Môn","-Vợ chồng tôi mua căn nhà này tháng 2/2020, để sữa chữa kinh doanh tại gia.<br/>-Do gặp trục trặc về tài chính, cần tiền đầu tư cho kinh doanh, tôi bán lại gấp ngôi nhà này.<br/>-Nhà còn nguyên gốc, chưa sữa chưa, kết cấu cứng cáp, cao ráo<br/>1 trệt 1 lầu<br/>-diện tích 4x22m2<br/>-hiện trạng nhà còn 60%, bỏ ra 300 tr có ngôi nhà đẹp<br/>-anh chị nào mua liên hệ tôi gấp theo sđt 0911901697<br/>-vì nhà bán quá rẻ rồi, môi giới xin miễn làm phiền",Xuân Thới Sơn 20,thới tam thôn,"chợ, chợ","chùa Hưng Tự, Nguyễn Thị Sáu, Đặng Thúc Vịnh",Dân Cư đông,12,,1,7,1,2,1450000000,0,3,1.0,3,{2},"{0,0}",,10.8692158962641,106.602044107455,"(106.578026343749,10.8885222890304)",14256256.256256301,,77.4,bdscomvn_24832164,1582334331,1578451014,2020-06-26 03:03:03.851507,2.0,3.6,0101000020E61000005A91E63BDDA35A4009F48BCF17BD2540,1,2020-04-13 10:19:02.221636,2,8,False,2.0,983440879.0,0311f2e0ac7a964604d92b9e1fc9a840,1,,1,Huyện Hóc Môn
789,106357,6,https://landber.com/tin-dang/Ads_01_19605797,"Nhà mặt tiền 4x14m buôn bán kinh doanh chợ Bà Điểm, Hóc Môn","Bán nhà mặt tiền đường Đặng Thúc Vịnh, Ấp Tam Đông 3, Hóc Môn diện tích: 7.2 x 30 diện tích đất được công nhận sau khi đã trừ lộ giới còn lại là: 132m2 nhà có  vị trí đẹp khu vực buôn bán kinh doanh đông đúc, nhà có 04PN + 02WC  Hướng: Tây bắc, giá: 10.5 tỷ Liên hệ A Tiến: 0916467289",Phạm Văn Sáng,xuân thới sơn,"chợ, siêu thị, bệnh viện, công viên thể dục, huyện","Ấp 2, Đông Thạnh",,,,1,7,1,2,750000000,0,3,1.0,6,"{2,1}","{5,20}",,10.904119437904,106.595578957013,"(106.61410978722,106.61410978722)",31115190.3195489,,95.0,Ads_01_23974498,1589675906,1583094326,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E61000001DA3A0B857A65A40ACF7D43C66BD2540,1,2020-04-13 00:11:02.136006,1,0,False,2.0,938181523.0,536b91ef16ef9378af98551a01f9ef60,1,,2,Huyện Hóc Môn
790,342176,6,https://landber.com/tin-dang/Ads_01_23685091,"Nhà 3 Lầu 4,5x18m / Đường Xuân Thới Thượng 31 Gần Ngã 5 Bà Điểm Sau Chợ Đầu Mối Hóc Môn .","* Đặc điểm:



- Nhà mặt tiền kinh doanh buôn bán , đang cho thuê 15 triệu / tháng 

- Nhà mặt tiền đường Phan Văn Hớn gần 2 chợ Đại Hải và chợ Xuân Thới Thượng, Hóc Môn.

* Diện tích: 5 x 30m. Nhà cấp 4 sân và phòng khách rất rộng thuận tiện kinh doanh buôn bán mọi ngành nghề.

* Nhà sổ hồng riêng - Hướng Đông Bắc.

* Giá bán: 9 tỷ còn thương lượng.

* Vị trí:

- Nhà gần cây xăng 61 Xã Xuân Thới Thượng.

- Cách chợ Xuân Thới Thượng 900km.

- Cách ngã 3 Giồng 1,2km.

- Cách đường Trần Văn Mười, chợ Đại Hải 800m.

- Cách ngã 4 Giếng Nước, QL22 là 2,5km.

- Cách chợ Bà Điểm 1,5km.

- Cách ngã 4 Bà Điểm, QL1A 2,7km.

* Đầy đủ tất cả các tiện ích trên cung đường Phan Văn Hớn.

* Liên hệ trực tiếp tới SĐT 0934 265 *** gặp Khánh xin cảm ơn quý khách.",Lê Thị Hà,bà điểm,"ngã tư, ngã tư","An Sương, chợ Bà Điểm",,2 phòng ngủ,,1,7,5,2,1180000000,0,3,1.0,1,{2},"{4,25}",,10.852169605300801,106.58275301527901,"(106.564199670454,10.8539142000121)",0.0,,200.0,Ads_02_13088947,1573664400,1574018753,2020-02-28 06:33:02.313781,2.0,3.6,0101000020E6100000A28F5DE548A75A402370650077C72540,0,2020-04-13 08:30:02.035049,1,8,False,1.0,945768749.0,86cff55a37d88c193480d1bd70b909be,2,,0,Huyện Hóc Môn
791,97101,9,https://landber.com/tin-dang/Ads_01_24141290,"Bán nhà mặt tiền đường Đặng Thúc Vịnh, Ấp Tam Đông 3, Hóc Môn diện tích: 7.2 x 30 ","* Đặc điểm:


- Nhà sẹc ngắn đường Xuân Thới Thượng 31 - 4, gần ngã 5 Bà Điểm, chợ đầu mối Hóc Môn.


- Diện tích: 4x17m. Xây dựng trệt, 2 lầu, sân xe hơi, phòng khách, nhà bếp, giếng trời, nhà vệ sinh, trên lầu 4 phòng ngủ, WC riêng, sân thượng.

* Nhà thiết kế xây dựng theo phong cách hiện đại, móng băng, sàn bê tông cốt thép, nội thất cao cấp, không gian thoáng mát...

- Nhà sổ hồng riêng, hướng Đông Nam.

- Giá bán: 3,9 tỷ.

* Kết nối giao thông đi lại thuận tiện, đầy đủ các tiện ích trong bán kính 1km.

- Liên hệ trực tiếp tới SĐT 0934 265 879 gặp Khánh xin cảm ơn quý khách.",Tiền Lân 18,tân xuân,"chợ, ngã tư","Bà Điểm, Trường Phan Công Hớn, Chợ Bà Điểm, Chợ Bà Điểm, Trường Phan Công Hớn, Chợ Bà Điểm, Phan Văn Hớn, Nguyễn Ảnh Thủ, bến xe An Sương, chợ Bà Điểm, Nhà Thờ Bà Điểm, trường Phan Công Hớn, UBND xã Bà Điểm, bến xe An Sương",,,,1,7,1,2,7500000000,0,2,1.0,6,"{2,1}","{15,50}",,10.869782131244198,106.614004042049,"(106.580794138688,10.8534050573822)",26637079.2975195,,80.0,Ads_02_13013008,1582995600,1581554090,2020-04-15 09:17:03.188919,2.0,0.0,0101000020E6100000E73F103652A75A400D99A1DF13BD2540,1,2020-04-13 08:59:02.614062,2,8,False,3.0,,79b7572b6d55f98385327820d08e0b53,1,,1,Huyện Hóc Môn
792,138646,6,https://landber.com/tin-dang/Ads_02_12958019,Bán nhà cấp 4 huyện Hóc Môn- chỉ cách đường Huỳnh Thị Na 50m,"Nhà Nhỏ có gác 4,53m 399tr <br/> Thích hợp cho bộ đội đi công tác<br/>Gia đình cách mạng campuchia casino<br/> Hẻm 2m ngắn<br/> Vị trí : cách chợ Thới Tứ 200m<br/> Cách Đặng Thúc Vịnh 100m<br/> Pháp lý : Vi bằng",Xuân Thới Sơn 19,tân thới nhì,,"Chợ Đại Hải, chợ Đại Hải, Phạm VĂn Sáng","văn minh, lịch sự, an ninh",5 phòng ngủ,,1,7,1,2,0,0,3,2.0,6,"{2,1}","{4,13}",8.0,10.9166915193384,106.59097311273099,"(106.590629661032,10.8872511450716)",75892857.14285709,,95.0,mogi_20676020,1586710800,1583053835,2020-03-03 12:13:03.294805,2.0,3.6,0101000020E61000005E3CEF77E7A65A406E388E2384C02540,1,2020-04-13 04:52:01.838966,1,7,False,2.0,,5971b4fbb4c2f60de0a42b4fc393d5d6,1,,0,Huyện Hóc Môn
793,51704,3,https://landber.com/tin-dang/Ads_02_12963529,"Kẹt tiền bán gấp nhà 1 lầu đường Bà Điểm 5 (gần chợ Bà Điểm) 4x14m, bán 1,460 tỷ, đường 4m","căn nhà đôi 1/ Tô Ký - DT: 10*19m - 2 MT trước sau.
Gia sập sàn 5 tỷ 950.

07.766.799.86.
Lưu ý ACE đừng hỏi giá chốt là bao nhiêu nhé. Khách thiện chí gặp trực tiếp để chốt giá nhanh nhất có thể. Xin cám ơn. Xin đọc kỹ thông tin.",Nguyễn Thị Sóc,bà điểm,"bến xe, chợ, chợ, chợ, chợ, bến xe, siêu thị, tiệm thuốc tây, quán cà phê, quán nhậu","ngã tư Trung Chánh, Trần Văn Mười, QL 22, ngã tư Hóc Môn, Nguyễn Văn Bứa, bệnh viện Hóc Môn",,4,,1,7,1,2,2250000000,0,2,2.0,0,{2},"{0,0}",,10.847971999047802,106.59363090389601,"(106.589107141064,106.589107141064)",48931397.6022942,,80.0,propzy_114618,1583168400,1582999294,2020-02-12 08:49:25.145194,2.0,3.6,,1,2020-04-13 10:31:03.221007,0,10,False,2.0,938765845.0,38754dd2c24fa6f24c294fe6cc0f22dc,1,,2,Huyện Hóc Môn
794,341779,3,https://landber.com/tin-dang/Ads_01_24198559,"Nhà MT Dương Công Khi, gần ngã 3 Ô Trác, UB xã Tân Hiệp, Hóc Môn","*** NHÀ GẦN CHỢ ĐẠI HẢI, ẤP 2 XTT, GẦN TRƯỜNG C1-2-3 HÓC MÔN
- Nhà lầu, dt 5x16m (gồm 3pn, 2wc) sổ hồng riêng
* Giá bán: 3.5 tỷ* Vị trí nhà:- Xã Xuân Thới Thượng, Hóc Môn- Hẻm nhựa 7m- Cách Phan Văn Hớn 120m- Cách trường THPT Phạm Văn Sáng 20mm- Cách chợ Đại Hải 700m- Cách Bà Điểm 1.5km- Dân cư hiện hữu đông đúc, gần chợ, trường học, kết lối giao thông thuận tiện.LH CHÍNH CHỦ SĐT: 0907 679 878 & 098 478 1811 (BĐS Nam Phát).* THÔNG TIN chính xác và HÌNH ẢNH thực tế! Nhận ký gửi NHÀ ĐẤT qua số Hotline, Face, Zalo 0907 679 878 & 098 478 1811* Quý khách xem thêm thông tin Nhà Đất Q12 và Hóc Môn tại VP Nhà Đất Nam Phát - Bà Điểm 4( 120/4E Tây Lân - Bà Điểm - Hóc Môn)","Trần Văn Mười,Huyện Hóc Môn,Hồ Chí Minh",bà điểm,"cửa hàng, quán xá","ngã tư Giếng Nước, Quốc Lộ 22, ngã tư Giếng Nước, QL 22, GX Bùi Môn, Hóc Môn, Trần Văn Mười, ngã tư Giếng Nước, ngã ba Bùi Môn, Hóc Môn","an ninh, yên tĩnh, Giao thông thuận tiện",,,1,7,1,2,1800000000,0,2,2.0,6,"{2,1}","{4.2,13.2}",1.0,10.833257006448697,106.611409539689,"(106.607365507393,10.8712667951448)",0.0,,135.2,propzy_103415,1591894800,1574023375,2020-03-14 05:07:37.016051,0.0,3.6,0101000020E610000077135C6EE1A65A40531EB3E21FB62540,1,,2,7,False,2.0,902345203.0,9fbcbe48e92cc355a7b84d1f1e55d861,1,,2,Huyện Hóc Môn
795,594153,2,https://landber.com/tin-dang/Ads_01_23295139,"Cần bán nhà 1 lầu đường Phan Văn Đối, Bà Điểm, Hóc Môn, DT 44m2, giá 1 tỷ 050tr, SHR, LH 0931014767","MT Phan Văn Hớn - Bà Điểm, Hóc Môn.
- Ngang 15m dài 50m.Công Nhận đủ: 659m2.
+ Có 213m2 Đấu Trồng Cây Lâu Năm(TCLN)+ 450m2 Đất ở Đô Thị(ODT)- Hiện trạng: Nhà cấp 4 (BTCT) kiên cố. Xây dựng 659m2.Đang cho thuê 50tr/tháng.- Pháp lý: Sổ hồng riêng.Công chứng trong ngày.- Bán: 34 tỷ thương lượng chủ.Lô thứ 2: MT Phan Văn Hớn - Bà Điểm - Hóc Môn.- Ngang 10m dài 50m. CN 495m2.- Đất thổ cư: 315 m2 + Đất trồng câu lâu năm: 180 m2.- Hiện trạng: Nhà cấp 4 (BTCT) kiên cố. Xây dựng 240m2.- Pháp lý: Sổ hồng riêng. Công chứng trong ngày.- Bán: 30 tỷ thương lượng chủ.Lô Thứ 3Nhà Xưởng MT Phạm Văn Sáng.Xã Xuân Thới Thượng,Hóc MônDiện Tích: Ngang 30 Dài 70m.Công Nhận Đủ: 2000m2Mục Đích Sử Dụng: Có 1000m2 Đất Lúa+1000m2 Đất ởHiện Trạng: Có: Đã Xây Tường Bao Bê Tông Xung QuanhTrong Có 1 Nhà Xưởng Xây Dựng 100m2 Sàn sử DụngBán:: 33 Tỷ Thương LượngLiên hệ: CTY TNHH BẤT ĐỘNG SẢN ACBTrụ sở: 131 Nguyễn Sỹ Sách-P15-Tân BìnhMST: O314475491☎️ O9.O3O3.6586 A MạnhNhận Kí Gởi & Mua Bán Nhà Đất Tân Bình,Tân Phú,Hóc Môn Cam Kết Thông Tin Chính Xác 100% Xem Nhà Miễn Phí Hỗ Trợ Test Quy Hoạch Hỗ trợ & Thẩm Định Vay Vốn Ngân Hàng Ls Thấp.",Đặng Thúc Vịnh,,"trường học, chợ, siêu thị, bách hóa, UBND, ngân hàng, sân bóng, ngã Tư",,"đông đúc, sầm uất",3,,1,7,1,2,2300000000,0,2,1.0,0,{2},"{3.5,13}",,10.9084200489715,106.586598685695,"(106.593692062741,10.8780240349713)",0.0,,68.0,Ads_03_5152214,1573318800,1574564812,2020-02-18 12:15:01.987532,0.0,3.6,0101000020E610000053DC6AD53EA75A4029D1ADF389C82540,1,2020-04-14 01:08:01.122915,10,8,False,2.0,936111158.0,4789154c1b4c542df2d1f0168f2578bb,1,,2,Huyện Hóc Môn
796,175545,6,https://landber.com/tin-dang/Ads_01_20906972,Mùa mưa cần tiền xây nhà bán gấp dãy 10 phòng trọ 155m2 thu nhập 15tr/tháng ngay chợ Hóc Môn,"Bán nhà cấp 4, hẻm xe hơi, khu dân trí cao.<br/>Nhà xây dựng kiên cố, sạch sẽ, 2 phòng ngủ, 1WC, hướng Đông Bắc.<br/>Gần siêu thị, trường học, nhà thờ.<br/>Diện tích 81m2.<br/>Sổ hồng riêng.<br/>Giá 2,65 tỷ.<br/>Đường Nhị Tân 1, Xã Tân Thới Nhì, Huyện Hóc Môn, Tp Hồ Chí Minh.<br/>0907969685.",Hưng Lân,xuân thới thượng,chợ,"chùa Hoằng Pháp, Tân Hiệp","sạch sẽ, an ninh",4 phòng ngủ,,1,7,1,2,985000000,0,2,1.0,3,{2},"{0,0}",,10.840329173392199,106.600092782098,"(106.609639134904,106.609639134904)",37939588.2352941,,327.0,bdscomvn_25162007,1583254800,1581673915,2020-02-28 06:06:03.940616,2.0,0.0,0101000020E610000096E5B0CE8EA55A403E00F6614AB22540,0,2020-04-13 12:20:01.736985,1,7,False,2.0,0.0,d70471b2b97f082e430822d3f74440ab,3,,0,Huyện Hóc Môn
797,449954,3,https://landber.com/tin-dang/Ads_02_13104393,BÁN NHÀ HAI MẶT TIỀN GIÁ RẺ NHẤT HÓC MÔN - ĐỐI DIỆN TRƯỜNG HỌC- CÁCH CHỢ HM 200M - 0901.86.33.39,"Do kẹt tiền nên tôi cần bán gấp 20 phòng trọ huyện Hóc Môn, TP. HCM.

- Địa chỉ: Bà Triệu, Tân Xuân, Hóc Môn, TP. HCM, khu dân cư đông đúc, gần các xưởng, không lo ế phòng.

- Dãy trọ đang kinh doanh, cho thuê kín thu nhập 38tr/tháng (đã trừ chi phí).
- Trọ chia làm 2 dãy, mỗi dãy 5 phòng.
- Có 2 ki ốt rộng rãi đang cho thuê 2,5tr/tháng.
- Đường rá rộng rãi ô tô vào tận cửa, đường thông, di chuyển thuận tiện, 5 phút đến trung tâm thị trấn Hóc Môn, 10 phút qua Tân Chánh Hiệp, Quận 12, tiện di chuyển về trung tâm thành phố chỉ 15p.
- Diện tích 200m2 (10mx20m), thổ cư.
- Sổ hồng riêng, đầy đủ giấy tờ theo quy định của pháp luật, hỗ trợ sang tên.
- Giá bán 1.650 tỷ (thương lượng).
- LH: 0375651099 gặp Đồng để đi xem trọ.","Tây Lân 6,Huyện Hóc Môn,Hồ Chí Minh",tân xuân,"chợ, ngã tư, UBND xã, bệnh viện, trường học, ngã tư, khu dân cư","chợ Bà Điểm, chợ Bà Điểm, chợ Bà Điểm",,3 phòng ngủ,,1,7,5,2,3850000000,0,2,1.0,0,{2},"{4,8}",,10.854249660882198,106.612920141219,"(106.613988128024,10.894879628176)",248083333.33333302,,56.0,Ads_03_4444048,1573664400,1574004099,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000003EF77A8118A65A40E1B86ED4F4B02540,1,2020-04-15 09:18:01.195461,0,8,False,2.0,938704502.0,b3e2301937a7cfd37a1c258463342981,1,,1,Huyện Hóc Môn
798,423334,6,https://batdongsan.com.vn/ban-nha-rieng-duong-xuan-thoi-thuong-1-xa-xuan-thoi-thuong/ban-gap-vi-bang-hoc-mon-gia-870tr-vao-o-ngay-1t-1l-2pn-1vs-hem-xe-hoi-0972-457-427-pr25511949,"Bán nhà mới hẻm xe tải đường Phạm Thị Giây, Thới Tam Thôn, Hóc Môn, DT nhà ngang 3.5m × dài 11m","Nhà cấp 4 SHR công nhận đủ hẻm 3m Xuân Thới Sơn 34, huyện Hóc Môn, cách ngã tư Hóc Môn 400m, giá rẻ cho anh chị em công nhân, giá 1,7 tỷ thương lượng lấy lộc với người thiện chí mua nhanh gọn.",Lê Thị Hà,trung chánh,"chợ, KCN, KCN, Chợ, KCN, chợ",,,3 phòng ngủ,,1,7,1,2,12000000000,0,3,2.0,1,{2},"{5,18}",,10.891534057465599,106.601857618414,"(106.609297412358,10.8795763171963)",24576158.3090078,,38.5,mogi_20631780,1585848637,1573986648,2020-03-03 12:13:03.094949,0.0,3.6,0101000020E6100000659C35F0CFA65A40AD52C959EAB32540,1,2020-04-13 12:32:02.096184,2,8,False,2.0,906869628.0,4f2f2ab42311cc027a18982bad89ae23,2,,0,Huyện Hóc Môn
799,449941,8,https://landber.com/tin-dang/Ads_01_21124533,"Bán gấp nhà cấp 4 đường Nguyễn Thị Sóc,Hóc Môn,DT 100m2,giá 1,3 tỷ,SHR,LH 0335487658","cần vốn đầu tư bán gấp nhà trần văn mười,xuân thới thượng,hóc môn 

-nhà xây 1 trệt 1 lầu,3p ngủ,2 wc,1p khách.hẻm vào 4m

xung quanh dân cư đông,cách trường tiểu học trần văn mười 800m,gần chợ,trạm y tế,siêu thị mini,các cty và xưởng công nghiệp nằm kề,thuận tiện kinh doanh..
diện tích:5x17 shr
khách hàng liên hệ ngay để gặp chủ nhà để trao đổi trực tiếp.",Nguyễn Thị Huê,trung chánh,"chợ, sân xe hơi, chợ, sân xe hơi, chợ, cầu, chợ, trường học","XUÂN THƠI SƠN, HÓC MÔN, CHỢ UB, XUÂN THỚI SƠN, HÓC MÔN, Nguyễn Văn Bứa, chợ Xuân Thới Sơn, ngã tư Hóc Môn, QL 22",,1 phòng ngủ,,1,7,1,2,3450000000,0,3,1.0,6,{2},"{4,12}",,10.892076654924901,106.603714502475,"(106.631127765359,10.9009877004907)",23000000.0,,61.5,Ads_01_23408668,1578416400,1587247976,2020-02-12 08:49:25.145194,8.6,3.6,0101000020E61000009550566E6BA65A400FD312934FB42540,1,2020-04-13 08:21:02.346886,0,0,False,2.0,934265879.0,5d4f4b81f65c0090c10ba89fc9b3fd30,1,,2,Huyện Hóc Môn
800,768891,6,https://landber.com/tin-dang/Ads_01_21328864,"Nhà 4x18m, đường Tiền Lân 18 (nhựa 12m), khu dân cư Tân Tiến, xã Bà Điểm","Ngày đăng: Hôm nayBán gấp nhà ngay sau lưng UBND xã Tân Xuân.Hẻm thông 10m. Ra chợ Hóc Môn 1km.Khu dân cư, dân trí cao. Nhà sẵn dọn vào ở ngayCách Quốc lộ 22 500mLàm việc trực tiếp với chủ nhà.Giá: 1,15 tỷ, còn thương lượng nếu thiện chíLiên Hệ: Quân (Cháu chủ nhà): 84789208840",Tân Thới Nhì 24,bà điểm,"chợ, chợ, chợ, chợ, chợ, chợ","trường c 3 bà điểm, chợ bà điểm, Chợ đầu moi hoc môn khoản","dân trí cao, an ninh",2,,1,7,1,2,1600000000,0,2,3.0,6,{2},"{5,25}",,10.8412072272986,106.598118130659,"(106.587104306727,10.8931463498902)",0.0,,240.0,Ads_02_13007636,1582200370,1586045522,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000005FA0C72FE7A35A40C9C430E0DABC2540,1,2020-04-10 09:17:00.743204,2,7,False,1.0,975087786.0,15e6218b549481bffad74fd285aa4344,1,,0,Huyện Hóc Môn
801,477195,6,https://landber.com/tin-dang/Ads_01_23394940,Nhà nho nhỏ xinh xinh gần trường gần chợ khu dân cư yên tĩnh,"
CẦN TIỀN MUA NHÀ LỚN BÁN GẤP CĂN NHÀ CHÍNH CHỦ:

* Nhà 3.6x19m. Sẹc Phan Văn Hớn mặt tiền nhựa thông 6m Phan Văn Hớn và Bà Điểm 5, Bà Điểm 4

* Nhà 1 trệt 1 lầu sân xe hơi, 4PN

* Vị trí:

- Hẻm nhựa thông xe hơi, xe tải vivu

- Nhà thuộc xã Bà Điểm, Hóc Môn

- Cách Phan Văn Hớn 200m.

- Cách chợ Bà Điểm 700m.

* Sổ hồng riêng, pháp lý đầy đủ

* Giá bán chính chủ: 3.5 tỷ TL chính chủ

( Hỗ trợ vay vốn ngân hàng)

** LH chính chủ SĐT : 0907 679 878 & 0946 679 878

* THÔNG TIN chính xác và HÌNH ẢNH thực tế!

* QK tham thảo thêm thông tin nhà đất khác tại VP Nhà Đất Nam Phát - Bà Điểm 4 ( 120/4E Tây Lân - Bà Điểm - Hóc Môn)

* Nhận ký gửi nhà đất qua zalo, hotline, face 0907 679 878 . Xin cảm ơn!
",Nguyễn Thị Sóc,thới tam thôn,"Chợ, CHỢ, Chợ",chợ Hóc Môn,"đông đúc, an ninh, đi lại thuận tiện",3 phòng ngủ,,1,7,1,2,5500000000,0,2,1.0,0,{2},"{0,0}",,10.904278664850098,106.61391856996,"(106.601715474686,10.8606581676907)",54166666.66666671,tây,650.0,Ads_01_22454514,1574010000,1578698753,2020-02-12 08:49:25.145194,2.0,3.6,,1,2020-04-13 06:48:01.985607,1,8,False,1.0,,a5666a723919af553fc0c729f9a626d6,1,,0,Huyện Hóc Môn
