,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
849,651023,2,https://landber.com/tin-dang/Ads_01_24621076,"Nhà bán góc 2 mặt tiền Ngô Gia Tự + Trần Nhân Tôn, giá 18.5 tỷ, TL chính chủ","Khách sạn 3 sao khu vực trung tâm rẻ hơn 100 tỷ - xuống tiền lời ngay 100 tỷ.
Đối diện là những trung tâm thương mại lớn, đường lớn, vỉa hè rộng.

HĐT gần 1 tỷ/tháng - hầm 9 lầu với 56 phòng thiết kế siêu đẹp, siêu sang.
Diện tích khủng: 15x35 m, sở hữu tư, giao dịch nhanh gọn.

Liên hệ người nắm chủ 0931458593 Hiếu, để được giá tốt nhất.","Thành Thái,Quận 10,Hồ Chí Minh",14,"Ủy ban Nhân dân, công chức, Công ty, ngân hàng",Vạn Hạnh Mall,,,,1,11,1,2,70000000,0,3,2.5,1,"{2,1}","{5,17}",283.0,10.7733643716242,106.677470082055,"(106.672305770079,10.7766179607684)",130410250.476541,,86.0,Ads_01_24824801,1577984400,1583355757,2020-02-14 00:59:01.442343,8.0,3.6,0101000020E61000002F1011FCBBAA5A40E7F08D5793872540,0,2020-04-13 07:24:02.454214,0,9,False,2.0,941964068.0,91d8b5f1417484c0cdf7705ed744f789,1,,2,Quận 10
850,164273,6,https://landber.com/tin-dang/Ads_01_23639736,"Hot! 1 căn duy nhất DT siêu lớn hẻm 7m đường Ngô Quyền, P5, Q10, DT: 5.5x20m, giá: 11.5 tỷ","Chính chủ cần bán gấp nhà MT Vĩnh Viễn, P. 8, Q. 10 vị trí cực đẹp, sát ngay Ngô Quyền thích hợp kinh doanh đa ngành nghề.
Diện tích 7*17m, không lộ giới, không lỗi phong thủy.
Nhà xây dựng trệt + 2 lầu + sân thượng, xây dựng 2013 nên nhà còn y như mới.Giá bán 25 tỷ bớt lấy lộc cho khách mua nhà.Liên hệ xem nhà và hỗ trợ mọi thủ tục mua bán Đức Duy 090 119 2118 (MTG).",Lê Hồng Phong,12,"văn phòng, công ty, ngân hàng, nhà hàng, thẩm mỹ viện",,"dân trí cao, an ninh, sạch sẻ, thông thoáng",3 PN,,1,11,1,2,52000000000,0,2,5.0,1,{2},"{4.3,22}",7,10.7747516926611,106.66432100474199,"(106.663354427938,10.761871245183)",296152533.642098,,100.0,bdscomvn_23381279,1590771600,1574032833,2020-05-05 14:17:02.868224,2.0,3.6,0101000020E6100000BF7D79CE5BAA5A406C67775BA3902540,0,2020-04-13 06:34:02.005916,10,8,False,2.0,941391102.0,2380e82d9c35b8913357891ecb43e382,1,,1,Quận 10
851,618865,3,https://batdongsan.com.vn/ban-nha-rieng-duong-ly-thai-to-phuong-9-9/ha-gia-ban-gap-3-3-x-6m-tran-quoc-thao-quan-3-3-2-ty-pr25168659,"Mặt tiền 252/23 Cao THẮNG, dt: 10,2x8,5, xây 4 lầu","Bán gấp căn nhà HXH Thành Thái, Phường 14, Quận 10. Gần trường Cao Đẳng Nghề số 7 Thành Thái. 
- Diện tích: 4.2x24m, Nở hậu 4.8m. 
- Kết cấu: Trệt, 4 lầu cho thuê khoán nguyên căn 30 triệu/tháng. - Nay bán gấp chỉ 12.5 tỷ (TL) - Tel: 0902.38.1932 Mr.Mạnh (MTG)",Sư Vạn Hạnh,11,,,sang trọng,3,,1,11,5,2,43000000000,0,2,4.5,1,{2},"{7.5,22}",1,10.766490168278999,106.67100993928301,"(106.678937349642,106.678937349642)",167443390.61803302,,48.0,Ads_01_23409663,1578157200,1578695615,2020-04-07 03:16:02.947051,2.0,3.7,0101000020E6100000B12DC2D252AB5A40514C1C24DF862540,1,2020-04-13 09:00:03.106815,10,7,False,3.0,961508033.0,570cdf1da2123da9545436933d34fe80,1,,2,Quận 10
852,336246,3,https://landber.com/tin-dang/Ads_01_24035572,"Bán Tòa Nhà Vị trí Vàng 627 Cách Mạng Tháng Tám, phường 11, quận 10. DT 18.7x40m, hầm 7 lầu","Cần bán nhà HXH 8m,1 trệt 5 lầu.Dt: 3,8 x 26m.Nhà mới xây dựng theo phong cách hiện đại có thể cho thuê làm văn phòng công ty. Gần khu vực sầm uất ( chợ, siêu thị, bệnh viện, trường học) Giá: 16,8 tỷ ( còn thương lượng).- Xin vui lòng LH: 0911.709.779 Thu Thủy  - Cam kết thông tin chính xác 100%",Tô Hiến Thành,13,"cao ốc, văn phòng, ngân hàng","chùa ấn quang, vạn hạnh, từ dũ, nhi đồng 1, siêu thị vanhanh mall, nguyễn khuyến, nguyễn Du , chùa Việt nam, quận 1","sạch đẹp, an ninh",,The Gold View,1,11,1,2,15400000000,0,2,6.0,3,{2},"{4,34}",,10.7791666540194,106.66949332177201,"(106.668260135163,10.7848502596075)",193602673.711519,,62.0,Ads_01_24632471,1572454800,1574065479,2020-02-12 08:49:25.145194,3.8,3.6,0101000020E610000017876AED73AB5A40A5A2362A1F8C2540,1,2020-04-13 10:58:02.405522,1,7,False,2.0,,c576cb0bb32ab262595c203d76eacd5f,4,,1,Quận 10
853,721065,6,https://landber.com/tin-dang/Ads_01_24103937,Cần bán gấp căn góc 2 Mặt Tiền nội bộ 10m lề đường 2m giá chỉ 14.7 tỷ,"Giá rẻ, 15.5 tỷ TL, 6 x 19m, hẻm xe hơi, Quận 10.
Mảnh đất vàng khu xây được Hầm 7 tầng, Cần tiền bán nhanh, nhà khu víp văn minh, yên tĩnh trung Tâm Quận 10, ngay CMT8, Nguyễn Thượng Hiền, Cao Thắng…Vòng xoay Dân Chủ.
Diện tích 6 x 19m, vuông vức. hẻm xe hơi có chỗ quay đầu. trung tâm rất tiện xây tòa nhà Văn phòng, Căn hộ, biệt thự vườn…Liên hệ 0774776386, có giá tốt.",3 Tháng 2,12,,,,2 phòng ngủ,,1,11,5,2,7200000000,0,2,4.5,6,{2},"{4,25}",,10.771350796936,106.67152164228001,"(106.66726806767,10.7825990402934)",26000000000.0,,168.0,Ads_02_12958243,1581958800,1574032446,2020-06-30 04:34:17.014224,0.0,3.6,0101000020E6100000DD3D13FEC0AA5A40E50E531500922540,1,2020-04-13 06:45:02.213592,1,7,False,3.0,902696558.0,69476a9049180e3e88132db5a5d1c078,1,,2,Quận 10
854,554703,6,https://landber.com/tin-dang/Ads_03_4782146,"Tặng nội thất khi mua nhà, hẻm xe hơi đường Hồ Thị Kỷ, P1, Quận 10","- Nhà đẹp 8,4 tỷ TL Hồ Thị Kỷ, P1, Q10.
- Căn hộ dịch vụ nhà vip hẻm 6m cách MT Lý Thái Tổ 50m, hẻm thông Hùng Vương, Lê Hồng Phong, chợ Hồ Thị Kỷ. Hẻm 6m. Có thể làm VP hoặc buôn bán, sầm uất nhất Sài gòn.

- Đi Q3, Q1, Q5 5 phút tới.
- DT: 3.8m*14 đúc 5 lầu 7PN + 7WC + 7 máy lạnh, nhà 2MT. Vị trí toàn cho thuê DV rất cao thuận tiện.

- DT đất 45.3m2, DT sàn 151.9m2 công nhận thực tế 200m2, nhà xài đồ cao cấp.
- Hổ trợ vay ngân hàng 7 tỵ Sacombank.
- Cho thuê giá cao được 25 triệu/th.
- Sổ hồng 2017 rất đẹp.
Liên hệ anh Bằng 0866699088.",Thành Thái,12,"chợ, vòng xoay, vòng xoay",,"sầm uất, đầy đủ tiện ích , giao thông cực kì thuận tiện",,,1,11,1,2,26000000000,50000000,2,6.0,3,{2},"{4,28}",-2.0,10.7747631360743,106.66923086182501,"(106.668373732864,10.780312298771)",157744164.033135,,120.0,Ads_02_13038338,1577206800,1583263213,2020-05-06 03:32:01.523085,7.7,3.9,0101000020E61000005C45DAF8EEAA5A40A42CA9B5218A2540,1,,11,7,False,3.0,914428338.0,1e8895f1858290c755332e70d3e93339,1,,0,Quận 10
855,520715,3,https://landber.com/tin-dang/Ads_01_24128198,"Cho thuê nhà góc 2MT Sư Vạn Hạnh Q10 (7x17m) hầm 5 tầng, giá 150 triệu","Vị trí hẻm đối diện Cc mới XI Grand Court cao cấp, hẻm sạch sẽ an ninh, khu VP sang trọng. Dt 7x10m giá chỉ 9.5 tỷ là hiếm có căn thứ 2 ở đây, nhà gần SVĐ Phú Thọ, Bv Trưng Vương, gần trung tâm thích hợp gia đình sinh sống. LH xem nhà: 0917528357 - C. Hồng (Zalo/Viber, MTG)",Lý Thường Kiệt,14,"ngân hàng, thời trang, VPCTY, khách sạn, showroom",,"dân trí cao, sạch sẽ",23,,1,11,5,2,12000000000,0,2,3.0,3,"{2,1}","{4.3,20}",,10.7665281435588,106.67630110059099,"(106.670435705665,10.7790650925806)",496639256.49256396,,32.0,Ads_01_25352087,1582390800,1586062883,2020-04-14 02:07:02.608074,0.0,3.6,0101000020E61000007F07B4A1F8AA5A40394208C4598A2540,1,,6,0,False,2.0,792533588.0,5bd8d70d6e5cc2734ff3d30c6e240364,1,,0,Quận 10
856,127841,6,https://landber.com/tin-dang/Ads_02_12989535,"Cho thuê mặt tiền Bắc Hải, Quận 10. (10x16m) Thích hợp làm Shop, Showroom, Tiệm Thuốc Tây. 85tr/th","Bán nhà hẻm xe hơi đúng 8m đường Nguyễn Tri Phương, Phường 9, Quận 10.

+ Diện tích: 11mx16m DTCN 170m2.

+ Biệt thự 1 trệt 2 lầu.
+ Cách mặt tiền đường chỉ 50m, đường nhựa trước nhà 10m hai xe tải né nhau thoải mái, biệt thự cực kỳ đẹp.
+ Giá bán: 29.8 tỷ (liên hệ trực tiếp để có giá tốt nhất).
- Tel 0946135373 Gia Hưng. Xin cám ơn",Sư Vạn Hạnh,thành thái,"chợ, trường Đại học, ĐH, bệnh viện, Đại học, chợ",,an ninh,"6 Phòng ngủ, toilet",,1,11,1,2,24000000000,0,2,4.0,1,{2},"{9,23}",,10.7614991369694,106.66224433534599,"(106.677797128918,106.677797128918)",142929585.151459,,67.0,Ads_03_5732545,1568394000,1590591968,2020-03-05 05:12:02.352489,7.2,3.6,0101000020E6100000CC7AA5D2F6AA5A40125A3823E7882540,1,2020-04-13 09:31:02.896579,1,0,False,2.0,917485219.0,cd6eb5220035088870f15f3106ff2d77,1,,2,Quận 10
857,742805,6,https://batdongsan.com.vn/cho-thue-nha-mat-pho-duong-ngo-gia-tu-phuong-2-18/cho-tien-p-2-q-10-6x18m-tret-3-lau-70tr-th-pr25787858,"Siêu vị trí - Tòa nhà góc 2 Mặt tiền đường Ba Tháng Hai - Sư Vạn Hạnh, P12, Q10.","Bán nhà HXH Tô Hiến Thành 5 tầng (5 x 12.5), P.15, Q10. Cho thuê 50 triệu/tháng.

+  Diện tích 5,80m x 12,50m. DTCN 68,8m2. DTXD 64m2.

1 trệt 2 lầu BTCT mái ngói.
+  Nhà còn mới đẹp, hẻm nhựa sạch an ninh, KDC trí thức.
Quan trọng nằm vị trí đắc địa trung tâm q10 ngay Vạn Hạnh Mall cách BigC 400m, BV Q.10, 500m, công viên Lê Thị Riêng và siêu thị Chợ Lớn 460m, chợ thuốc 200m.
+ Rất thích hợp đầu tư mang lại lợi nhuận cao và tính thanh khoản nhanh.
LH 0934884941. 0902857377.",Ngô Gia Tự,14,,"BigC, siêu thị BigC","sạch sẽ, sầm uất",,,1,11,1,2,5600000000,57500000,3,6.5,3,{2},"{0,0}",,10.782078794924299,106.67644929208001,"(106.663301450909,106.663301450909)",209803921.568627,,159.0,Ads_01_23485601,1583920434,1574018854,2020-04-09 08:27:02.159582,7.7,3.6,0101000020E6100000E867F6B829AB5A40CE8949B1EB8C2540,1,2020-04-13 05:30:02.113507,0,0,False,2.0,966627886.0,cad919e64051fb7e01ac99c6e1c8cfa2,1,,0,Quận 10
858,325140,6,https://landber.com/tin-dang/Ads_01_23467612,"Trả Nợ N/H, bán Nhà Cực Đẹp HXH 207 - 3 Tháng 2 DT: 56m2, 3 Lầu.","Diện tích : Ngang 3,6 nở hậu 3,8 dài 15m2,Công nhận 54m2,diện tích sử dụng 125m2Vị trí : hẻm thẳng cách mặt tiền Cách Mạng Tháng 8 100mHiện trạng : 1 Trệt 1 Lửng 1 Lầu,nhà ngay ngã 3 tiện kinh doanh,nhưng không bị lỗi phong thủy là đâm hẻmMiễn Tiếp Quảng Cáo,Báo và a chị e MÔI GIỚI vì mình cũng là MÔI GIỚI tránh mất thời gian của nhau",Sư Vạn Hạnh,12,,"nguyễn Chi Thanh, chợ Nguyễn Tri Phương",,,,1,11,1,2,43500000000,0,3,1.0,0,{2},"{8.4,16}",6,10.7739277133637,106.665617188622,"(106.667612295628,10.765435626623)",153963489.729926,,61.0,bdscomvn_25351446,1577379600,1578723504,2020-03-05 14:25:02.032568,2.0,3.8,0101000020E61000008AA8F15405AB5A406787880254882540,1,2020-04-13 06:20:02.014651,0,9,True,2.0,941964268.0,66810d7a4fa1c5bc4a750542860416e3,2,,0,Quận 10
859,409490,1,https://landber.com/tin-dang/Ads_01_25300252,"Chính chủ bán nhà Quận 10, 4 tầng BTCT, hẻm 6m, 60m2, giá chỉ 8,2 tỷ thương lượng nhanh","+ + Kết cấu 1 trệt 3 lầu kiên cố.
+ Nhà 3 phòng ngủ, 3 tolet, thiết kế sang trọng.
+ Khu vực trung tâm quận 3, thuận tiện di chuyển đến các khu vực xung quanh.
+ Nhà đẹp như hình, bên trong nhà rộng rãi, có chổ để xe, khu vực an ninh yên tĩnh.
+ Diện tích khủng.

+ Căn nhà lộc lá làm ăn cực tốt.",Điện Biên Phủ,15,ngã tư,TTTM Vạn Hạnh Mall,An ninh,"5 phòng, 4 toilet",Hẻm 285,1,11,1,2,272000000000,0,2,4.0,3,"{2,1}","{7,14}",,10.7611387497962,106.677586092405,"(106.663318379721,106.663318379721)",236502018.20181403,đông,120.0,Ads_01_24984050,1570726800,1593205343,2020-03-14 08:27:02.931121,3.6,3.6,0101000020E610000075A09017E7AA5A40BB7FA86A61882540,1,2020-04-14 05:11:01.199815,10,7,False,2.0,924125432.0,3c41c932711a41968076a7a2f6ba4375,1,,2,Quận 10
860,298935,6,https://landber.com/tin-dang/Ads_01_23482600,Bán nhà Nguyễn Tri Phương Quận 10.(DT 24m2) Giá  3.25 tỷ .,"Bán nhà đường Ngô Gia Tự, Phường 4, Quận 10.


DT: 10x27m, NH.


Kết cấu: 2 lầu + sân thượng, sân rộng rãi.

Vị trí đẹp gần vòng xoay ngã 6 Ngô Gia Tự. Tuyến đường kinh doanh sầm uất bật nhất trung tâm quận 10, có vỉa hè rộng cho phép xe hơi dừng và đỗ, khu vực tập trung các ngân hàng, công ty tài chính, nội thất, nhà hàng ăn uống sang trọng...
Bất động sản vị trí đẹp nhất, diện tích đẹp nhất.
Sổ hồng chính chủ, công chứng ngay trong ngày.
Giá: 39 tỷ.
Liên hệ xem nhà chính chủ: 0931 456 378 Hồ Hằng.",Hồ Bá Kiện,6,"Cafe, trung tâm thương mại, trung tâm anh ngữ, tiểu học","trường PTCS Lý Thường Kiệt, trường quốc tế Úc Việt, TTTM Lotte",,,,1,11,1,2,17700000000,0,3,3.5,6,"{2,1}","{3.5,14}",,10.772831120397502,106.66714309514799,"(106.663873161431,10.7660068481886)",227626325.892425,,80.0,Ads_01_23415363,1574010000,1581548814,2020-02-12 08:49:25.145194,2.4,3.6,0101000020E61000004D424D7EE1AA5A4038DB40338D8B2540,1,2020-04-07 16:07:00.801415,1,10,False,2.0,933314929.0,39db1a26721e65f241a0e0e0b89fa5fb,1,,1,Quận 10
861,594579,2,https://landber.com/tin-dang/Ads_03_4044373,"Bán nhà hẻm CMT8,P15,Q.10.DT:4.6x9.1,nh:5.5m,Giá:5.5 tỷ TL","- Diện tích: 5.5x20m. DTCN 80m2.
- Kết cấu: Trệt, 3 lầu còn khá mới.

- Vị trí: Góc 3 mặt tiền, hẻm hông 4m, hẻm sau 4m, mặt tiền vỉa hè 3m, gần Nguyễn Tri Phương, kinh doanh sầm uất đa ngành nghề.
- Giá bán: 17 tỷ TL.

Liên hệ: 0918290168 gặp cường xem nhà.",Nguyễn Tri Phương,14,"cao ốc, văn phòng, trung tâm thương mại, thẩm mỹ viện, showroom áo cưới, nhà hàng, khách sạn, ngân hàng","Sư Vạn Hạnh, 3 / 2, Sư Vạn Hạnh, 3 / 2, Lý Thường Kiệt, CMT 8",,,23/51D,1,11,1,2,11900000000,0,3,7.5,3,{2},"{6.5,29}",,10.7749659459972,106.67306268885099,"(106.669050387742,10.7718219362054)",225126943.361162,,88.0,Ads_01_23592643,1588784400,1586599370,2020-02-12 08:49:25.145194,0.0,3.8,0101000020E6100000B948A2CD91AA5A4069622D02EC852540,1,2020-04-13 02:49:02.036936,0,8,False,2.0,,dd7d2e6ba2e4d546e40c78b210d65d58,1,,0,Quận 10
862,320915,6,https://landber.com/tin-dang/Ads_01_24395405,"Nhà 2 mặt tiền đường sau hẻm xe hơi đường 3/2, DT: 3.2x10, 4 tầng, giá","+ Tọa lạc ngay con đường Ba Tháng Hai đắc địa đắt đỏ có giá trị nhất Quận 10.<br/>+ Diện tích: 4x9m, 5 tầng, thông sàn, Kinh doanh, buôn bán đa ngành nghề, hiệu suất cho thuê cực cao.<br/>+ Nằm ngay đoạn vòng xoay dân chủ sát VinCom Cộng Hòa giao Cách Mạng Tháng 8, Lý Chính Thắng, Võ Thị Sáu, Điện Biên Phủ...<br/>+ Vị trí kinh doanh đắc địa, sầm uất cực chất giá bán 14.5 tỷ ( thương lượng )<br/>Liên Hệ: An 0905849866, Xem nhà xem sổ.<br/><br/><br/>",Thành Thái,1,"trung tâm thương mại, trường học, siêu thị, công viên","Q  3, Vincom, Đại học Kinh Tế, Bệnh viện Nhi Đồng 1, Nhà hát Hoà Bình",,,,1,11,1,2,11600000000,50000000,2,2.0,2,"{2,4}","{7,15}",55.0,10.766545266974099,106.667032673716,"(106.668409274135,10.7849326485579)",354832512.381223,,80.0,Ads_01_23466968,1583514000,1574012599,2020-04-14 16:03:01.790988,2.0,6.8,,1,2020-04-13 07:29:02.018132,0,8,False,2.0,908330490.0,6646232614f7b75be8298c83d5c584dc,1,,2,Quận 10
863,661061,6,https://batdongsan.com.vn/ban-nha-mat-pho-duong-su-van-hanh-phuong-12-5/ban-khu-biet-thu-101-nguyen-chi-thanh-9-quan-5-dt-8x20m-gia-26-ty-pr25350671,"Hot! Nhà 2MT 3/2 (gần Ngô Quyền): 6x18m, 5 lầu, 47 tỷ","Bán nhà quận 10 , mặt tiền kép đường 3/2, nở hậu, kinh doanh sầm uất.

+ Diện tích: 6m/6.2m x 9m. 55m2

+ Mặt tiền đẹp đường Ba Tháng Hai, vị trí kinh doanh cực đắc địa, thông thương với những cung đường lớn như Ngô Quyền, Nguyễn Kim, Bà Hạt... gần cầu vượt Ba Tháng Hai có cây xanh và vỉa hè rộng gần 2m.  Gần chợ Nguyễn Tri Phương, bệnh viện 115, trường học các cấp, các trung tâm mua sắm, giải trí.
+ Gồm 2 căn nhà kề nhau, thông nhau.  Kết cấu 5 tầng đúc BTCT kiên cố, chắc chắn với: Mỗi lầu được thiết kế dạng thông sàn có ban công thuận tiện kinh doanh, mở văn phòng. 
+ Nhà xây đã nhiều năm, có thể sửa chữa, sơn phết lại chút là lung linh hoặc xây mới tùy ý. Phù hợp mục đích kết hợp ở, kinh doanh, cho thuê...Hiệu suất cho thuê 2 căn tầm 80-90 triệu/tháng. 
+ Sổ nở hậu tài lộc, hoàn công đủ, chính chủ, công chứng trong ngày. 
+ Pháp lý chuẩn. 
+ Giá 25 tỷ, thương lượng.
Quý khách có nhu cầu, vui lòng gọi Ninh 0908364621.
HIỆN TẠI, NINH CÓ RẤT NHIỀU NHÀ MẶT TIỀN, NHÀ HẺM CÁC QUẬN TRUNG TÂM, ĐỦ PHÂN KHÚC. RẤT MONG SỰ QUAN TÂM CỦA ANH CHỊ EM.
Trao niềm tin - Nhận sự hài lòng.
#nhà_bán_quận_10
#mua_nha_riêng_quan_10
#bán_nhà_chính_chủ.",Nguyễn Tri Phương,,"nhà thi đấu, bệnh viện, khu Xi","TTTM Vạn Hạnh Mall, BV Vạn Hạnh",sầm uất,,,1,11,1,2,10900000000,0,2,1.0,6,{2},"{3.6,18}",,21.0268425815741,106.67536420844802,"(106.663144125936,10.7669437365728)",356107870.831369,,42.0,Ads_01_24137181,1582909200,1587210106,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000001BE5FB75E2AA5A40B290655DFE852540,1,2020-04-13 02:25:02.52791,1,9,False,3.0,937865505.0,df0644e44fa01e85a69f554fcdd060b5,1,,0,Quận 10
864,76173,3,https://landber.com/tin-dang/Ads_01_23419617,"Vỡ nợ bán nhà Mặt tiền Ba Vì, DT: 3,3 * 17m, nở hậu. giá bán 8.9 tỷ.","Gia đình cần bán gấp nhà mặt tiền kinh doanh Thành Thái, Phường 14, Quận 10. Kết cấu đẹp: Hầm, trệt, lửng, 4 lầu, sân thượng. Đang cho Hàn Quốc thuê nguyên căn 65tr/ tháng.<br/><br/>- Diện tích: 4m x 22m, nhà có vỉa hè rộng. đậu oto thoãi mái.<br/>Đường trước nhà rộng 12m thông qua Tô Hiến Thành. Trong bán kính 500m có Siêu Thị Sài Gòn, UBND Q10, ĐH Bách Khoa, Ngoại Ngữ, Bệnh viện lớn ( 115, nhi đồng, chợ rẩy,...) Vị trí thuận tiện để di chuyển sang các quận 1,3,5...<br/><br/>- Giá bán gia đình mong muốn: 22 tỷ (có thương lượng)<br/>Anh/chị xem nhà vui lòng liên hệ: 0919 76 1166 - em Việt.  <br/>","Bà Hạt,Quận 10,Hồ Chí Minh",15,,"Q  1, chợ Bến Thành",thoáng mát,,,1,11,1,2,23300000000,0,2,6.5,3,"{1,2,4}","{3.4,6}",,10.771064142309699,106.668984175332,"(106.66743967074,10.7817751160912)",160930273.44625401,,102.5,Ads_02_13038023,1578502800,1574023418,2020-03-04 08:14:02.322429,0.0,3.7,0101000020E6100000F647E6E6B1AA5A4078E5FEDEED862540,0,2020-04-13 10:24:02.498785,9,10,True,2.0,944555121.0,387580a8f51e92327da9d6f08a4b6799,1,,2,Quận 10
865,63945,6,https://landber.com/tin-dang/Ads_02_13197662,BÁN NHÀ MẮT TIỀN ĐƯỜNG 3/2 DT.4X17. NHÀ 3 TÂNG GIÁ 25 TỶ5.,"Bán nhà HXH Tô Hiến Thành 5 tầng 5 x 12.5, P.15, Q10. Cho thuê 50 triệu/tháng.
+  Diện tích 5,80m x 12,50m. DTCN 68,8m2. DTXD 64m2.
1 trệt 2 lầu BTCT mái ngói.+  Nhà còn mới đẹp, hẻm nhựa sạch an ninh, KDC trí thức.Quan trọng nằm vị trí đắc địa trung tâm q10 ngay Vạn Hạnh Mall cách BigC 400m, BV Q.10, 500m, công viên Lê Thị Riêng và siêu thị Chợ Lớn 460m, chợ thuốc 200m.+ Rất thích hợp đầu tư mang lại lợi nhuận cao và tính thanh khoản nhanh.LH 0934884941. 0902857377.",Sư Vạn Hạnh,12,,"tòa nhà Viettel, tòa nhà Viettel",,,,1,11,5,2,24300000000,0,2,4.0,6,"{2,3}","{0,0}",,10.7650775355455,106.668604742472,"(106.675211672667,10.7703369672393)",182082403.37159,,70.0,mogi_20050911,1586466616,1581915916,2020-06-30 04:55:42.738109,2.0,3.6,0101000020E6100000424C56E57AAA5A40E10D3CDC7A842540,1,2020-04-09 08:14:00.718174,0,8,False,2.0,934884941.0,c4e3037d275698ef0ba6022f6e3d5faf,1,,0,Quận 10
866,429737,6,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/can-ban-nha-hem-xe-hoi-vip-cach-mang-thang-8-phuong-12-quan-10-id20650750,"BÁN MT VĨNH VIỄN , P.4,Q10 DT: 7x14.5 SIÊU VỊ TRÍ GP H8 TẦNG 24 Tỷ TL 07777.69879","Bán nhà 2MT đường Nguyễn Tiểu La, phường 5, quận 10 .

+DT: 3,6 x 14m, trệt + 5lầu.

+ Hiện trạng: Trệt + 5 lầu, XD mới 
+ Vị trí: nhà mặt tiền kinh doanh sầm uất. Khu vực an ninh, dân trí cao, thông thoáng, sạch sẽ. Gần chợ ..., gần trường học các cấp, bệnh viện, ngân hàng, nhà thuốc, gần trung tâm thương mại, trung tâm điện máy, thế giới di động, cửa hàng thời trang, cửa hàng tiện lợi, nhà hàng, quán ăn, quán cà phê, spa,… dễ dàng mua sắm cá nhân, gần công viên, trạm xe buýt, trạm xăng dầu,… và các tiện ích xung quanh khác cho sinh hoạt cá nhân và gia đình.
+ Giao thông thuận tiện đi lại giữa các quận và trung tâm thành phố. 
+ Nhà tiện vào ở liền, thích hợp để ở hoặc kinh doanh đa ngành nghề như mở quán ăn, văn phòng, spa hoặc cho thuê lại thu lợi nhuận hàng tháng.
+ Pháp lý: Sổ hồng
+ Hướng: Tây Bắc.
+ Giá: 15tỷ 5 (còn thương lượng) cho khách thiện chí.
+Hoa hồng cao ACE giới thiệu.
Xin cảm ơn.",3/2,12,"ngân hàng, trường đại học, bệnh viện","trường cấp 1 Thiên Hộ Vương, trung học Nguyễn Du, bệnh viện 115, siêu thị BigC, khu ăn uống cư xá Bắc Hải, công viên Lê Thị Riêng, Tô hiến thành, CMT 8, Thành Thái, Sư Vạn Hạnh",sầm uất,3 phòng ngủ,,1,11,1,2,4000000000,0,2,2.0,6,{2},"{10,20}",,10.7627980361044,106.672402544901,"(106.663657526429,10.7821428887362)",296499263.33144,đông - nam,127.0,Ads_01_22826176,1573837200,1583394098,2020-02-22 08:42:02.116474,7.6,0.0,0101000020E61000001E760F8C9FAA5A40718AE3A82A902540,1,,0,8,False,2.0,962961239.0,6ab5392ce9f70322eddcd09102531c9f,1,,1,Quận 10
867,739662,6,https://batdongsan.com.vn/ban-nha-mat-pho-duong-hoa-hung-phuong-13-5/ngop-ngan-hang-ban-gap-tien-q-10-dt-5-5x17m-4-tang-gia-chi-20-8-ty-pr25181318,"BÁN GẤP BIỆT THỰ ĐƯỜNG ĐIỆN BIÊN PHỦ, P.11, Q.10-GIÁ CHỈ 17,5 TỶ THƯƠNG LƯỢNG.","Bán nhà góc 2 mặt tiền Bà Hạt - Nguyễn Tri Phương, Quận 10, (4.5x18.5m). 4 tầng. Giá 18.5 tỷ TL



Bán nhà góc 2 mặt tiền Bà Hạt - gần Nguyễn Tri Phương, Phường 8 Quận 10.
* Diện tích: 4.5x18.5m. Công nhận đủ 77m2. DT thực tế 85m2. Góc 2MT ko lộ giới.
* Kết cấu: Nhà trệt, lửng 2 lầu. Nhà mới sửa đẹp
* Vị trí: Ngay đoạn đầu Nguyễn Tri Phương, khu vực kinh doanh buôn bán sầm uất. Vô cùng đắc địa, đường đậu đỗ xe hơi thoải mái, khu kinh doanh sầm uất, thuận lợi kinh doanh đa ngành nghề.
- Chiều ngang 4.5m khan hiếm, không còn căn thứ 2. Thuận tiện mua ở, đầu tư kinh doanh hoặc cho thuê sinh lợi...

Giá bán: 18.5 Tỷ thương lượng. Quý khách có nhu cầu xem và mua nhà liên hệ: 0947662968 gặp Anh Hùng",3/2,12,"văn phòng, công ty, spa, phòng khám, shop",,,3 phòng ngủ,,1,11,5,2,4750000000,0,2,3.0,3,"{4,2}","{0,0}",,10.77276043214,106.67218348523599,"(106.672164812556,10.7654852276452)",246149328.760923,,88.0,bdscomvn_25807004,1586192400,1583248488,2020-02-12 08:49:25.145194,2.0,7.2,0101000020E6100000E12FA0BD6CAA5A409F2A967E40902540,0,2020-04-13 02:53:02.182858,10,8,False,2.0,919086229.0,adf522318626478fbe156d09d85d7565,1,,0,Quận 10
