,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
850,738364,6,https://landber.com/tin-dang/Ads_01_21231072,"Mặt tiền đường lê Văn Quới,dt 8*14m,2 sổ hồng có bán lẻ từng nền,xd 8*12m","+ Nhà 1 sẹc Đất Mới. Đường rộng 8m gần chợ Bình Trị Đông Q Bình Tân.+ Nhà chính chủ chưa qua lái.+ DT 4x20m. Đúc 3.5 tấm, 5 PN, 6 toilet.+ Nhà xây dựng kiên cố. KV hiện hữu.+ Giá 5.85 tỷ + Hướng Nam.",Kinh Dương Vương,,,,,4,,1,2,1,2,4300000000,0,2,2.0,1,{2},"{8,14}",,10.7414054775735,106.605824563757,"(106.607967442606,10.8045484114148)",148451466.355809,,160.0,propzy_103625,1574528400,1574012455,2020-02-12 08:49:25.145194,2.0,3.4,0101000020E6100000D12A5C6DD7A65A40A1BD8515EE912540,1,2020-04-13 02:08:02.889444,2,8,True,1.0,949391394.0,b8519e52644c4acdb3a6de034bcc2215,1,,0,Quận Bình Tân
851,308294,2,https://batdongsan.com.vn/ban-nha-mat-pho-duong-24b-phuong-binh-tri-dong-b/-mt-khu-ten-lua-moi-xay-dep-lung-linh-4x20m-2l-st-duc-khu-an-ninh-cao-pr25283696,"Cần bán gấp nhà 445/29/12B Tân Hoà Đông,Bình Tân","Bán nhà sổ hồng riêng, 4x16m, đúc 3 tấm, VT đẹp lộ thông 6m, đường Liên khu 4-5, giá 2.8 tỷ.



* Bán nhà mới đẹp, vào ở liền ,nội thất cao cấp, thiết kế hiện đại. Hẻm 6m bê tông thông thoáng
- Giao thông thuận tiện ngay khu đô thị vip 

Nhà gần : ,trường học cấp 1,2,3 ; chợ Bình Thành, gần khu đô thị VIP , tiện ích đủ loại.

- Nhà nằm trong khu dâ cư dân trí cao ,an ninh ,yên tĩnh ,không ngập nước không ô nhiễm

- DT: 4m x 16m, đúc 1 trệt, 2 lầu kiên cố, nhà gồm 4PN - 4WC.

- Giao thông thuận tiện ngay khu đô thị vip, nhiều tiện ích bán kính 500m có đầy đủ, trường cấp 1 - 2 - 3, ngoại ngữ, sân thể thao, công viên, chợ, siêu thị, bệnh viện, UBND.

- Hệ thống cáp, nét, nước thủy cục đầy đủ.

- Nhà sổ hồng riêng, công chứng nhà nước bao sang tên,

- Hỗ trợ vay ngân hang 70% giá trị thực căn nhà ,lãi xuất ưu đãi.

- Giá: 2.8 tỷ thương lượng.

* Vui lòng liên hệ : Chị Hương 0907 743 345 - A Hiệp 0977 339 727 ( zalo,...)",Tây Lân,bình hưng hòa b,"trung tâm thương mại, Trường học, bệnh viện","Mã Lò, Tỉnh Lộ 10, Bách Hóa Xanh","an ninh tốt, thân thiện",,,1,2,1,2,2750000000,0,2,3.0,1,{2},"{4.8,48}",16.0,10.769391303741699,106.602902175217,"(106.606532196146,10.7922938013315)",77575855.1482563,,30.0,Ads_02_13099026,1593182409,1591254837,2020-02-13 05:25:02.120394,0.0,3.6,,1,2020-04-13 10:01:01.879179,10,7,False,1.0,931919954.0,4ab702ea813b587600546cfb7c3776d1,1,,2,Quận Bình Tân
852,152066,6,https://landber.com/tin-dang/Ads_01_24072891,CHÍNH CHỦ BÁN NHÀ TRƯƠNG PHƯƠC PHAN 1/ HẺM THÔNG 7M DT 53M2 SỔ RIÊNG,"Bán MTKD đường Số 5, phường Bình Hưng Hòa, Bình Tân.<br/>DT: 4x21m nở hậu 4.2m.<br/>Kết cấu: Đúc 3.5 tấm.<br/>Vị trí: Mặt tiền kinh doanh sung, gần chung cư Gia Phú.<br/>Giá: 8,1 tỷ thương lượng. (nhà C4 cùng diện tích khu này đã 7.5 tỷ rồi).<br/>Liên hệ: 0938916181 Hoàng.",26/3,bình hưng hòa b,"chợ, chợ, trường học","bệnh viện Bình Tân, trường Bình Trị Đông, siêu thị Auchan","sạch sẽ, thân thiện","4 PN, 4 WC",,1,2,1,2,6500000000,0,2,2.0,3,"{2,1}","{5,5,14.572}",106.0,10.817519070355699,106.621154763839,"(106.589621117656,10.7994432664446)",63188943.9915986,,92.0,bdscomvn_24755850,1557377165,1584310155,2020-06-26 00:36:03.337797,0.0,3.6,0101000020E61000002B51F12185A75A40D730BFBDF38E2540,1,2020-04-13 04:32:02.350726,1,7,False,2.0,938051711.0,834b2d4facf425a590aca25ca7e94344,1,,0,Quận Bình Tân
853,102021,6,https://batdongsan.com.vn/ban-nha-mat-pho-duong-binh-long-phuong-binh-hung-hoa-a/can-ban-gap-tien-4x27-duc-lung-ngay-nga-nga-tu-bon-xa-gia-10ty-pr19138422,"Bán nhà 2MT hẻm 1009/3 Tân Kỳ Tân Quý, BHH A, Bình Tân, DT 16x37m, giá 23.5 tỷ. Lh: 0773 796 206","Bán nhà 3 tầng,4x8m, xây mới hoàn thiện dọn vào ở ngay

Vị trí đẹp: gần QL1a,đường bình thành ,bách hóa xanh, Xung quanh nhà là trường học, bệnh viện, tuyến xe bus nhanh, giao thông đi lại thuận tiện……….

+ Nhà nằm gần đường Quốc lộ 1, xe máy tránh, nhà gần khu vui chơi trẻ em, khu nhà ở an ninh tốt, hàng xóm tốt bụng và thân thiện, khu học vấn dân trí cao. Nhà có giá trị để ở.
+ Nhà 40m2 trên sổ xây 3 tầng hiện đại.
- Xây tường riêng, móng riêng.
- Tầng 1 phòng khách, trần thạch cao, bếp, vệ sinh.
- Tầng 2: 3 phòng ngủ, vệ sinh.
- Tầng 3: Phòng thờ, sân phơi.
+ Nội thất: Cửa chính 2 lớp (ngoài cửa sắt hộp, trong cửa nhôm Việt Pháp), gạch chống xước Prime, cầu thang inox tay vịn gỗ Lim. Tủ bếp, thiết bị vệ sinh Viglacera cao cấp. Hệ thống điện nước, đèn chiếu sáng, trang trí đầy đủ,...
-giá 1 tỷ 680 
-lh: chính chủ a tân",Mã Lò,tân tạo,"chợ, trường học, siêu thị","trường quận Bình Tân, ngã tư Bốn Xã, Đầm Sen","cao ráo, không ngập, văn minh, dân trí cao",6 phòng ngủ,,1,2,1,2,16500000000,0,3,1.0,6,{2},"{4,20}",1.0,10.7669733207273,106.619033754744,"(106.61095619761,10.7762422502793)",60526315.789473705,,56.0,bdscomvn_24327861,1593223260,1574066970,2020-03-10 12:07:01.774474,2.0,3.6,0101000020E6100000516B0D61C6A65A403A6C6FF36B8D2540,1,2020-04-13 01:54:01.912672,1,7,False,2.0,,2dcba8520376228548085dd7b9d97f91,1,,2,Quận Bình Tân
854,625867,6,https://landber.com/tin-dang/Ads_03_5747548,"Nhà góc 2MT Phùng Tá Chu, Q. Bình Tân, 9x13m đường 8m, SHR, tiện kinh doanh 14.5 tỷ, LH: 0934571278","
Nhà ngang 4.4m dài 15m, đúc 3.5 tấm. Tọa lạc trong khu dân cư cao cấp đường Hương Lộ 2, nhà đẹp nội thất xịn, nhập ngoại.
Hẻm xe hơi rộng 6m, giao thông thuận tiện. Khu vực An ninh.
Sổ hồng chính chủ, bao sang tên.
- Giá bán: 4.35 tỷ(còn thương lượng).
- Hỗ trợ vay ngân hàng 50 - 70%.
- Liên hê: 0948969199 để xem nhà.
",Liên Khu 5-6,bình hưng hòa a,,"ngã tư Bốn Xã, chợ Lê Văn Quới",,3,,1,2,1,2,4750000000,0,2,1.0,1,{2},"{4,16}",,10.7704046961959,106.60059559457599,"(106.592011850335,106.592011850335)",72994308.6702403,tây,80.0,Ads_02_13004855,1577466000,1586851613,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000E12EA5917AA75A40EB911140C77A2540,1,2020-04-10 11:05:00.76661,1,8,False,2.0,908806569.0,5ec3c0304b3bab1a7777882cc072051f,1,,2,Quận Bình Tân
855,194699,6,https://landber.com/tin-dang/Ads_01_21538031,"Đi định cư cần bán nhà hẻm 143 Phan Anh, 4x10m, 1 tấm, giá 2.95 tỷ","Lô góc 2MT đường Số 1 (đường 30m) khu dự án 110ha quận 5 quy hoạch, phường Bình Hưng Hòa B, Quận Bình Tân, DT: 16,5 x 20m. Vị trí đẹp. Gần Nguyễn Thị Tú... Giá: 26 tỷ.
LH: 0933844978.",Hồ Văn Long,bình hưng hòa a,"chợ, trường học, bệnh viện, siêu thị",bệnh viện Bình Tân,"sạch sẽ, không ngập, an ninh, đông dân cư",1 phòng ngủ,,1,2,5,2,3500000000,0,3,1.0,1,{2},"{4,15}",,10.7318895743106,106.617281470667,"(106.607194648102,10.785360207381)",102088748.915841,nam,1.0,mogi_20699751,1583514000,1589069311,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000AE861B3440A75A40809D5D1FFB892540,0,,1,0,False,3.0,916346797.0,f002f0305ab6e43bd17a897db5ba60b5,1,,0,Quận Bình Tân
856,734226,6,https://landber.com/tin-dang/Ads_03_4538808,"Bán nhà vị trí đẹp quận Bình Tân, nhà đúc 3 tấm, sổ hồng chính chủ. Khu dân cư sầm uất","- Vị trí: Nhà mặt tiền đường 36, Phường Bình Trị Đông B, Quận Bình Tân.- Tiện ích: Nhà mặt tiền rộng 20m, hết lộ giới, sạch sẽ, an ninh. Kế bên siêu thị Coop Mart, siêu thị Aeon Mall, bệnh viện Quốc Tế, trường học, ngân hàng, bến xe Miền Tây...- Diện tích: 16x10m.- Kết cấu: Cấp 4.- Giá bán: 12 tỷ.- Liên hệ xem nhà: 0906.887.566 (Dũng).",Hương Lộ 2,bình hưng hòa a,"bv, khu đô thị, siêu thị, bệnh viện, chợ, trường học, khu vui chơi, mua sắm",chợ lê đình cẩn,thuận tiện để di chuyển đi lại,,,1,2,1,2,2050000000,0,3,1.0,1,{1},"{5,20}",100.0,10.770403004448099,106.618067133593,"(106.588052693494,10.8173728601782)",107005243.148432,,90.0,bdscomvn_25383300,1583600400,1574031340,2020-02-19 12:22:02.419112,2.0,3.6,0101000020E61000003BD5F167A1A65A404AE1AD790EA22540,1,2020-04-13 09:44:01.471808,1,10,False,3.0,907995996.0,0ce5f87dfa0590465e217095d402c1c4,1,,0,Quận Bình Tân
857,470085,2,https://landber.com/tin-dang/Ads_01_22819234,"Nhà bán 3,8m x 12m ngay Khu Đô Thị Quận Bình Tân ,Sổ hồng bao Sang tên ,Gía 2ty180","Chính chủ bán nhà riêng hẻm xe hơi tại:

-Địa chỉ: Tỉnh lộ 10, P. Tân Tạo, Q. Bình Tân, TP.HCM.

-Diện tích: 27,72m2 (3,3m x 8,4m).

-Nhà mới xây 1 trệt + 1 lửng, có thể vào ở ngay, có số nhà riêng, đồng hồ điện &amp;  nước riêng , bản vẽ kiểm định, hồ sơ cấp sổ phường Tân Tạo.

-Đường trước nhà rộng rãi, cao ráo, không bao giờ ngập nước.

-Khu dân cư đông đúc, an ninh tốt, dân trí cao, hàng xóm thân thiện.

Tiện ích:

-Gần chợ, trường học, bệnh viện, cách Aeon Mall Bình Tân 5 phút, chợ Phú Lâm 5 phút.

-Giao thông thuận tiện giáp ranh quận 6, chỉ 2 phút di chuyển là về Q6.

Pháp lý rõ ràng, giấy tờ hợp lệ.

Giá bán 1.520.000.000 (thương lượng cho khách có thiện chí).

Liên hệ chính chủ Anh Hùng.",Số 11, an lạc a,chợ,"siêu thị Aeon, Kinh Dương Vương",thoáng mát,6 phòng ngủ,,1,2,6,2,4200000000,0,2,1.0,6,"{2,1}","{4,7}",,10.759859743175001,106.591978998573,"(106.593888178647,10.7682436828202)",54605263.1578947,,52.0,mogi_20692580,1586624400,1581508859,2020-06-26 15:20:03.304115,2.0,3.6,0101000020E61000009CF1A4B2DBA55A403E5EC07D0F922540,1,2020-04-13 10:13:02.232448,1,10,True,1.0,903337247.0,715bdd07cf05ce05bad9a8d0eb46ff39,1,,2,Quận Bình Tân
858,139414,9,https://landber.com/tin-dang/Ads_01_22477060,"Chính chủ cần bán nhà sổ hồng, hẻm xe tải, nhà kho, có móng sẵn, tiện xây mới ở Tây Lân, Bình Tân","Bán nhà trọ khu dân cư Tân Tạo cực đẹp.

Diện tích: 10m x 19m (190m2).

Pháp lý: Sổ hồng, thổ cư 100% đường nhựa 16m.
Vị trí: Ngay khu sầm uất bậc nhất của khu Tân Tạo Bình Tân .
Kết cấu: Nhà trọ xây rất kiên cố, 10 phòng . Đang thu nhập 17 triệu 1 tháng.
Giá bán: 5 tỷ 510 triệu còn thương lượng cho khách thiện chí.
Liên hệ: 0901 306 333 Như Bình",Bình Trị Đông A, an lạc,"UBND quận, siêu thị",,,2 phòng ngủ,,1,2,1,2,5200000000,0,3,1.0,3,{2},"{4,16}",7,10.766462365953801,106.618162895214,"(106.607618148374,106.607618148374)",81720949.5353353,,205.0,Ads_02_13099020,1586710800,1589349946,2020-04-11 17:06:03.715244,0.0,3.6,0101000020E6100000E860D5ED43A75A4068D465DD0D822540,1,2020-04-13 03:46:03.22292,0,7,False,2.0,,8b827fb75f8eac63618b1104d2b36a6a,1,,0,Quận Bình Tân
859,294029,6,https://landber.com/tin-dang/Ads_01_23469687,"Bán nhà hẻm Lê Văn Quới DT 3mx12m, đúc 1 tấm, nhà mới, giá 3.25 tỷ (TL), gần trung tâm Fenix Palac","Bán nhà cao cấp thiết kế kiểu Tây Âu hiện đại,96m2, 3 tầng, 1 tỷ 530 Triệu

Nhà xây kiểu mới, lệch tầng rất đẹp, hẻm xe hơi đường Bình Thành vào chỉ 1 sẹc cách mặt tiền chính chỉ 32m trở lại, hẻm thông rộng 8m, nơi kinh doanh đông đúc, gần  chợ, gần siêu thị Auchan, trường tiểu học, trung hoc, trung học phổ thông đầy đủ, hệ thống ngân hàng...

Diện tích: 4x8m, xây 3 tấm đẹp, 1 trệt 2 lầu 1 sân thượng, có 3PN, 3WC, 1 bếp, 1 phòng khách rộng, cầu thang đúc đá Kim Sa, tay vịn bằng gỗ ép kính cường lực, nội thất cao cấp, trang bị sẳn tủ kệ bếp, tủ gỗ âm tường ở phòng ngủ, tủ rượu ngoài phòng khách, phòng lắp đặt sẳn dây đồng máy lạnh, quạt thông gió, rèm cửa sổ, rèm cửa phòng khách, tất cả đều mới 100%.
Khu vực có nhà cao tầng, biệt thự chiếm đa số, dân cư đông đúc, tiện kinh doanh, cho thuê...
+ DT: 4x8m, 3 tầng
+ Giá bán: 1 tỷ 530 triệu( Còn thương lượng cho khách thiện trí mua bán nhanh chóng)
LH  Mr. Danh:để xem nhà, cám ơn mọi người đã đọc tin!.","Bùi Tư Toàn,Quận Bình Tân,Hồ Chí Minh",bình trị đông a,"chợ, siêu thị, bệnh viện Quốc tế, chợ, ngân hàng, khu vui chơi, công viên",siêu thị nhật bản,"An ninh, yên tĩnh, dân trí cao",,,1,2,1,2,22000000000,0,3,3.5,3,{2},"{4.2,11}",,10.7993774074408,106.58791901305099,"(106.603521307462,106.603521307462)",90660023.7783717,,114.0,Ads_01_24732467,1578864654,1593206299,2020-06-30 06:03:53.911771,0.0,4.4,0101000020E61000004124BCCD30A65A4049A0A0B7718A2540,1,2020-04-06 03:30:01.044961,2,7,False,3.0,902442423.0,fe1059cb017c9f3562bed0a3bbae520a,1,,1,Quận Bình Tân
860,617965,6,https://landber.com/tin-dang/Ads_01_24523621,"Bán nhà nát 1 sẹc hẻm thông đường Lê Văn Quới, 4x15, gần Chợ","Chính chủ kẹt tiền bán gấp nhà hẻm 5m Đất Mới - Chiến Lược khu dân cư đông đúc an ninh dân trí cao, gần chợ trường học bệnh viện. Thích hợp cho anh chị mua đầu tư xây nhà trọ...<br/>Diện tích: 4x18.<br/>Hiện trạng nhà: 2 lầu đúc.<br/>Bao sang tên công chứng.<br/>Giá: 4.6 tỷ, thương lượng.<br/>Liên hệ chính chủ gặp Hữu Tuấn 0933420665, xin cám ơn.",822/23/16 Hương Lộ 2,bình hưng hòa b,"trường học, chợ, siêu thị","chợ Hồ Văn Long, chợ Hồ Văn Long, Hồ Học Lãm, Kinh Dương Vương, Tân Phú, Bình Chánh, quận 11, quận 6, Bệnh viện Triều An, Bến xe miền Tây, Big C An Lạc, Trường THCS Lê Tấn Bê, Việt Nam","sầm uất, sầm uất, sầm uất, sầm uất, sầm uất","3 PN, 2 WC",,1,2,1,2,6000000000,0,2,1.0,3,{2},"{3.37,7.5}",,10.7956988618255,106.586911968048,"(106.598408552423,10.7416085153412)",38776908.149030395,,53.5,Ads_01_24131354,1581958800,1581509759,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000C9076C3F24A75A40DB281B529B742540,1,2020-04-13 02:01:02.700794,10,0,False,1.0,907067056.0,b8f12babca92ca6cc7e94dbe22b320a5,2,,0,Quận Bình Tân
861,194225,6,https://propzy.vn/mua/nha-mat-tienkinh-doanh-tan-tao-a-binh-tan---mat-tien-tien-kinh-doanh-id64048,"Nhà 4m x 11m đúc 1 tấm, 129/27/7 đường Liên Khu 5-6, Bình Hưng Hòa B, Bình Tân, SHR, 2,65 tỷ","Chính chủ gữi bán nhà MTKD đường Ấp Chiến Lược ngay chợ Gò Xoài 
Diện tích : 4.5x18m 

Hiện trạng : 1 trệt 1 lầu đúc đẹp , đang cho thuê 13 triệu/tháng 
Đường rộng 10m có lề thông thoáng 

Hướng : Đông tứ trạch 
Vị trí gần các trục đường chính như Tân Kỳ Tân Quý , Gò Xoài , Mã Lò , Lô Tư . 
Gần chợ Gò Xoài , nhà thờ Bình Thuận , siêu thị , trường học các cấp và nhiều tiện ích xung quanh 500m 
Khu dân cư nhộn nhịp sầm uất , kinh doanh tốt các ngành nghề 
Pháp lý : sổ hồng riêng , chính chủ bán 
Giá 7.6 tỷ bớt lộc 
Liên hệ : 0939630990 Hoàng Ân","18,Quận Bình Tân,Hồ Chí Minh",bình trị đông a,,"Vành Đai Trong, bến xe Miền Tây, Aeon Mall Bình Tân","dân trí cao, dân trí cao",2 phòng ngủ,Him Lam Phú An,1,2,1,2,2190000000,0,2,6.5,3,{2},"{3.5,10}",,10.723531117378,106.61243708315901,"(106.603601442494,106.603601442494)",66437096.0123921,,120.0,Ads_01_22715004,1573578000,1574003050,2020-04-16 22:07:01.62152,8.0,3.6,0101000020E61000000105AB69A6A65A40E280E90392872540,1,2020-04-13 11:45:01.657627,10,7,False,2.0,906725765.0,fc34bdfd9d5fb6ca11cb603325761a54,1,,2,Quận Bình Tân
862,535575,6,https://landber.com/tin-dang/Ads_03_5864380,"Nhà HXH rộng 4m, P. Bình Hưng Hòa A, Bình Tân - Gần Ngã Tư Bốn Xã","Nhà mặt tiền chợ, đường rộng 16m sạch sẽ, khu Tên Lửa cao cấp cách Aeon Mall 5 phút xe máy. Khu vực trung tâm tiện di chuyển đi lại.Đang nợ ngân hàng bán gấp trước, chủ nhà xoay được tiền không còn giá tốt, thương lượng khách thiện chí.- Vị trí: MT đường Nguyễn Thức Tự, P. An Lạc A, Q. Bình Tân.- Kết cấu: cấp 4.- Diện tích: 4 x 25m.- Giá: 8.8 tỷ.- Liên hệ: 0978.778.791 (Huy).- Địa chỉ: Bất động sản Tín Hưng.",số 6,bình hưng hòa a,"chợ, ngã 4, chợ, ngã 4, khu tái định cư, chợ, trường học","siêu thị Coop Mart, Aeon Mall, bệnh viện Quốc tế CIH",,,,1,2,5,2,2100000000,0,3,2.0,3,{2},"{4,20}",,10.745859247679801,106.59124725735501,"(106.598786176217,10.7593846835212)",91698831.2115891,đông,46.0,bdscomvn_25283505,1581786000,1583532432,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000EB179AAA70A65A40D725217C84882540,1,2020-04-13 13:12:01.534931,10,7,False,2.0,938283359.0,eb4a4ceb64434b0feda3721993e1b480,1,,2,Quận Bình Tân
863,120254,6,https://landber.com/tin-dang/Ads_02_12964456,"Bán nhà MT đường 19, Tên Lửa, 4.5x20m, giá 11.3 tỷ","Bán mặt tiền đường Lê Văn Quới, quận Bình Tân, vị trí đắc địa tiện kinh doanh buôn bán và đầu tư, gần ngã tư Bốn Xã.
Diện tích: 10 x 25m. Nhà vuông vức đẹp.

Nhà mặt tiền nên có thể kinh doanh được tất các mặt hàng, gần trung tâm thương mại, chợ, trường học, bệnh viện.
Khu dân cư sầm uất tiện buôn bán hoặc mở văn phòng công ty.

Tiện ích: MT rộng rãi, thuận tiện kinh doanh mọi ngành nghề.
Giá: 28 tỷ, TL. 0913 733 711.",Nguyễn Quý Yêm,bình hưng hòa a,,chợ Gò Xoài,"thân thiện, an ninh",6,224/147/12,1,2,1,2,3950000000,0,3,4.0,3,{2},"{2.51,4.11}",,10.7646886155425,106.611814022102,"(106.586583715806,10.759859743175)",103101313.702485,,68.0,Ads_03_6121716,1572541200,1586196724,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E6100000B9151D5E3FA75A400CED825945782540,0,2020-04-13 02:20:01.456554,1,7,False,1.0,988844646.0,a12b4b7968fe269d5b32056320cf4c9c,1,,0,Quận Bình Tân
864,424422,6,https://landber.com/tin-dang/Ads_03_5578417,"Bán nhà hẻm xe tải 7m P. Bình Hưng Hòa A, Bình Tân - Ngay chợ Bình Long","- Chính chủ gửi bán nhà cấp 4 có lửng còn mới đường Số 4, Bình Hưng Hòa B, Bình Tân, HCM.


- DT: 4*12 kết cấu 1 lửng 2phòng ngủ 1 bếp 1phòng khách hẻm thông tùm lum ra Liên Khu 4 - 5 ra đường Số 6 ra Quốc Lộ 1A, bán kính 1km có trường học Bách Hoá Xanh.


- Sổ hồng riêng sang tên công chứng trong ngày.

- Giá: 2,5 tỷ còn thương lượng (nhà này giá đầu tư).

- Liên hệ: 0902107224 xem nhà thực tế.","Tỉnh Lộ 10,Quận Bình Tân,Hồ Chí Minh",an lạc,"siêu thị, bến xe","Đất Mới, chợ Bình Tân, Đất Mới, Hương Lộ 2, bệnh viện Bình Tân",,8 phòng ngủ,,1,2,1,2,5300000000,0,2,5.0,3,{2},"{3.5,8}",,10.807059717097198,106.603565385726,"(106.596847600495,10.7704856370734)",61124379.6763078,,64.0,bdscomvn_25147809,1576138593,1574024334,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E6100000A4D7BB13C6A65A407A9361904DA52540,1,2020-04-13 06:06:02.308787,10,8,True,3.0,,34ec08d344c07b08001e5da01144cd9a,1,,2,Quận Bình Tân
865,107144,6,https://landber.com/tin-dang/Ads_01_24757345,"Bán nhà MT đường Số 24B, P. Bình Trị Đông B, Q. Bình Tân, 4 x 20m, 3 tấm, giá 10 tỷ","Bán nhà MTNB đường Lê Văn Quới, Phường Bình Hưng Hòa A, Quận Bình Tân

DT 4m x 17m. Nhà gồm 1 trệt, 1 lầu, 3 PN, 2 WC.

MT đường trước nhà rộng 8.5 m xe tải có thể vào thoải mái.
Gần ngã 4 Bốn Xã, Bình Trị Đông, Trương Phước Phan, thuộc cung đường có giá trị thương mại cao, giao thương dễ dàng sang quận 6, 11, Tân Phú. 
Tiện ích: chợ Lê Văn Quới, BVĐK Bình Tân, Agribank KCN Tân Tạo, siêu thị điện máy Nguyễn Kim, chung cư Hoàng Kim Thế Gia, bách hóa xanh, công viên.
Không gian hoàn hảo để khai thác kinh doanh hoặc kết hợp vừa ở vừa cho thuê mang lại lợi nhuận cao.
Giá 6.5 tỷ. Giấy tờ pháp lý hoàn thiện",Liên khu 8-9,,TTTM,"Bình Hưng Hòa, Quốc lộ 1 A",,,,1,2,1,2,14000000000,0,2,2.0,3,{2},"{3.02,10.61}",,10.7422069148046,106.61093717290701,"(106.59081916976,106.59081916976)",38976240.9879053,,124.0,Ads_01_23129549,1573750800,1589349711,2020-06-30 05:17:42.245041,2.0,3.6,0101000020E61000006944BD7157A65A4091B2A13DA9842540,1,2020-04-13 08:56:03.979812,0,8,False,2.0,773796206.0,47f1a1005f51083e81bd366850b7045a,1,,0,Quận Bình Tân
866,308134,6,https://landber.com/tin-dang/Ads_01_21792125,"Bán nhà chính chủ sổ hồng riêng (4x15m) đúc 3 tấm, vị trí đẹp, lộ 6m Liên Khu 4-5, khu toàn nhà lầu","Tôi cần tiền trong 10 ngày nên cần bán căn nhà đang cho thuê giá 8tr/tháng.
Diện tích: 4*11m, DTCN 40m2.

Kết cấu 1T, 1L, có giếng trời thoáng mát.
Hẻm 3 mét, nhà đã có sổ hồng riêng....

Nhà đang cho thuê giá 8tr/tháng.
Cách đường Hồ Ngọc Lãm 100 mét.
Gọi ngay 077.569.1950 Ms Diễm.
Sinh lời cao cho nhà đầu tư.",Hương lộ 2,bình hưng hòa b,"siêu thị, bệnh viện, trường học, ngân hàng","số 1, số 14, chợ Bình long",,2 phòng ngủ,,1,2,1,2,2200000000,0,3,4.0,3,{1},"{4,10}",,10.7660299181159,106.608091038609,"(106.615239576144,10.7638770158326)",38489998.8777461,,28.0,bdscomvn_24694758,1582909200,1590214227,2020-02-12 08:49:25.145194,2.0,3.7,,1,2020-04-13 08:18:02.179481,2,8,False,2.0,933476182.0,fe4179660d1750608d7570b14a9bf12f,1,,0,Quận Bình Tân
867,55993,6,https://homedy.com/ban-can-moolight-park-view-duong-so-7-khu-ten-lua-65m2-2-phong-ngu-tang-cao-gia-245-ty-es1057643,"Nhà ngay mặt tiền đường 16m chợ Bình Thành, 96m2, 3 tầng,1,53 tỷ","DT: 7 x 18m = 140m2. DTCN = 140m2.Gồm:Trệt + 1 lầu + Sân Thượng + 5PN + 5WC.

Nhà nằm ngay trong HXH rộng 8m, xe hơi ra vào nhà rất dễ dàng, thông thoáng, an ninh, sạch sẽ, yên tĩnh, dân trí cao.

Thuận tiện để ở, nghỉ dưỡng cuối tuần hay cho thuê giá cao .
Pháp lý: Sổ hồng chính chủ.
Giá: 13 tỷ (thương lượng cho người thiện chí).
Chính Chủ :- Anh Thuận (MTG).",Tân Hòa Đông, bình trị đông,"chung cư, ngã tư, ngã tư","Hương Lộ 2, Bốn Xã, ngân hàng Sacombank","Giao thông thuận tiện xe tải, dân trí cao, an ninh tốt, dân trí cao, Không ngập nước, không ô nhiễm, thoáng mát, trong lành","70 phòng trọ, 3 ki",,1,2,1,2,12000000000,0,2,1.0,3,{2},"{4.5,11.5}",,10.824414167795599,106.61956925610201,"(106.616724296967,10.7318528984916)",66064721.740086205,tây - bắc,30.0,Ads_01_23501806,1591831805,1593126176,2020-04-14 05:07:02.408834,2.0,3.6,0101000020E610000072CE4E3198A75A405B14D2AF3B872540,1,2020-04-13 02:18:02.100654,2,0,False,2.0,,3b0d8424c607a9c2086b4d500eed557a,1,,0,Quận Bình Tân
