,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
708,89541,6,https://landber.com/tin-dang/Ads_01_23014186,Bán nhà chính chủ đường Quang Trung f.11 Gò Vấp nhà mới full nội thất 1 trệt 1 lầu giá 3.15 tỷ TL,"+Nhà kết cấu một trệt một lầu với hai phòng ngủ, 2 wc,ban công, sân trước nhà rộng rãi để được nhiều xe.

+Nằm vị trí hai mặt tiền hẻm nên nhà rất thoáng mát.Hẻm trước nhà 5m,giáp với Phạm Văn Đồng, Thích Quảng Đức, sát trung tâm quận Phú Nhuận với đầy đủ tiện ích 

+Bán kính 200m có chợ,trường cấp 1,2,3.Hàng xóm thân thiện, khu dân cư sầm uất thích hợp mua để ở hoặc đầu tư sinh lãi cao.",Nguyễn Văn Lượng,6,"công viên, khu ăn uống","Quận 5, Quận 6, Tân Phú, Tân Bình, Quận 11, Quận 10, Quận 1, Quận 3",,,,1,6,1,2,15600000000,0,2,2.0,3,"{2,1}","{4,15}",,10.838403563953099,106.65090445145799,"(106.67125353985,10.8349056001011)",69896111.6514549,tây,138.0,Ads_01_23500241,1586192400,1578698646,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000022BA463507AA5A4062887C90FFB02540,1,2020-04-13 01:29:01.805648,10,0,False,1.0,834455195.0,9debd0c55bd76474f4d7536284210e1c,1,,0,Quận Gò Vấp
709,632779,6,https://landber.com/tin-dang/Ads_02_13059063,"Bán nhà cấp 4 HXH 10m Quang Trung, P11, Gò Vấp ngay chợ Hạnh Thông Tây 5x25m, giá 9.5 tỷ TL","Cho thuê nhà HXT 6M đường Quang Trung gần ngã tư Quang Trung vs Phạm Văn Chiêu,P.14,Gò Vấp<br/>Dt nhà:4x20m.Nhà 1 trệt,3 lầu,sân thượng,4 phòng ngủ,5 wc,Pk,bếp.Nhà mới sạch sẽ thoáng mát.Nhà thích hợp cho khách mở văn phòng,bán hàng online,làm kho chứa đồ....<br/>Giá cho thuê:11tr còn TL có hỗ trợ mùa dịch<br/>Lh:0969278453 bảo",Phạm Văn Đồng,,"bắp, văn phòng, công ty, trường học, trung tâm thẩm mỹ, trung tâm thương mại, siêu thị, ngân hàng, sân bay",Vincom,,,,1,6,1,2,8200000000,0,3,3.0,1,"{2,4,1}","{6,25}",,10.8195888802649,106.65100313294701,"(106.648684708485,10.8385459704551)",97278517.64841801,,44.0,Ads_01_23344774,1591844568,1582740369,2020-02-12 08:49:25.145194,3.4,3.6,0101000020E6100000FE09761FDEAB5A40670006E8B3A62540,1,,11,7,False,3.0,,09bd738aaaecfbdf65d21a07a71a6e54,1,,1,Quận Gò Vấp
710,331252,2,https://batdongsan.com.vn/ban-nha-mat-pho-duong-nguyen-oanh-phuong-17-2/ban-toa-tien-kd-dt-6-8x45m-6-lau-go-vap-hdt-200tr-th-0888444589-pr24519803,Bán nhà mặt tiền Phan Văn Trị - Khu VIP trực diện City Land Gò Vấp giá tốt đầu tư,"7.3 giảm còn 6.3 chốt<br/><br/>Nhà đẹp hẻm Xe hơi 5m, khu bàn cờ Cây Trâm, P9, GV<br/>Nhà đẹp full nội thất vào ở ngay.<br/>Vị trí góc 2MT, khu vip sang trọng, tiện kết nối các tuyến Trung Tam: Phạm Văn Chiêu, Lê Văn Thọ, Quang Trung.<br/>Giảm giá 1 tỷ còn 6.3 tỷ<br/>Nhà đẹp mua bán nhanh 0938.928.629",Quang Trung,16,chợ,ngã sáu Gò Vấp,"dân trí cao, yên tĩnh, an ninh",5 phòng ngủ,,1,6,5,2,3800000000,0,3,2.5,1,{2},"{7,19.7}",,10.822769842174,106.67130594823,"(106.676636522877,10.8381225070189)",120937263.79440701,,44.0,Ads_01_23429970,1583082000,1574023191,2020-04-14 10:05:03.123519,8.0,3.6,0101000020E61000001ED924BC9FAB5A409F7CE11CE4A52540,1,2020-04-13 05:27:02.745044,10,8,True,2.0,934456201.0,d0e7e6e12c4760d483a5096fc4575ab7,1,,1,Quận Gò Vấp
711,74304,6,https://landber.com/tin-dang/Ads_02_12981126,chính chủ bán nhà mặt tiền kinh doanh Lê Quang Định Q. Gò Vấp 20x40 2 lầu giá 109 tỉ TL,"Bán nhà MT Trần Bá Giao, P5, Gò Vấp. 

DT: 6 (6.2) x 23m DTCN: 123m2. 

Vị trí: Ngay đoạn đường đẹp của Trần Bá Giao, 
Khu vực buôn bán sầm uất, kinh doanh nhiều ngành nghề. Vị trí tiện làm khách sạn, căn hộ dịch vụ,... 
Giá: 9.7 tỷ TL với khách hàng thiện chí. 
LH: 0906611055 hoặc zalo 0941434071",Bạch Đằng,9,siêu thị Lotte,"chợ An Nhơn, chợ An Nhơn",sầm uất,,,1,6,1,2,3650000000,91000000,2,9.0,3,{2},"{8.2,20}",302.0,10.8384368180452,106.682903164553,"(106.676502002174,10.8418579188647)",100000000.0,,317.0,Ads_01_24072219,1583859600,1573979449,2020-02-27 09:32:03.199983,2.0,3.6,0101000020E61000009E46D6324CAA5A40076FDBD0C8AD2540,1,2020-04-12 06:18:00.744629,2,9,False,2.0,936306038.0,d5871f40a2fbc3cd45e9cf52909cd399,1,,0,Quận Gò Vấp
712,304148,2,https://landber.com/tin-dang/Ads_01_24107631,"Bán nhà MT hẻm 656 Quang Trung, P11, Gò Vấp, đối diện chợ Hạnh Thông Tây 5.7x27m giá 11 tỷ TL",nhà năm gần công viên làng hoa nhà mới 1 trệt 1 lầu 2PN khu yên tỉnh thoáng mát rất thích hợp làm văn phòng công ty gia đình thuê.Giá thuê.7tr 500,Phan Văn Trị,11,,Cityland,,,,1,6,1,2,9500000000,0,3,3.5,1,{2},"{8,22}",,10.818560827798601,106.66477962246799,"(106.67274621948,10.8386401911369)",89188612.7363109,,26.0,Ads_01_21424046,1587229200,1586631792,2020-06-30 05:06:06.233284,0.0,3.6,0101000020E6100000A39F81A27AA95A4017DDB5BB52B22540,1,2020-04-13 10:09:03.598039,10,8,False,1.0,,64acb89ce2a46157124f44f6f2588017,2,,0,Quận Gò Vấp
713,293992,6,https://batdongsan.com.vn/cho-thue-nha-mat-pho-duong-nguyen-van-dung-1-phuong-6-14/cho-moi-100-co-san-p-6-q-go-vap-pr25775512,"Bán gấp MT đường Phạm Văn Đồng, DT 7x20m, cấp 4, giá 19 tỷ","*Nhà 1 trệt 4 lầu, 6phòng ngủ,7 wc, sân thượng trước sau, phòng giặt-phòng thờ,...

*Diện tích :5*15m xây hết diện tích đất.

*Khu dân cư đông đúc, trí thức, an ninh cực tốt 24/24h.
*Nhà mới hoàn toàn chưa qua sử dụng, Hẻm 10m trải nhựa đẹp, không ngập úng, xe hơi vào tới nhà, 2 xe hơi quay đầu thoải mái,...
*Tiện ích xung quanh bán kính 1km đầy đủ gồm : Chợ (100m), Siêu thị mini ( 50m), Trường học cấp 1-2-3, Bệnh Viện (500m), Ngân hàng ( 500m),...
*Sổ hồng riêng chính chủ sẵn có, bao VAT,bao công chứng.
*Giá 3.8 tỷ ( TT 70%)-ngân hàng Vietcombank hỗ trợ 80% với lãi suất ưu đãi trả góp 20 năm.",Thống Nhất,16,"chợ, chợ, chợ, sân bay","Nguyễn Thái Sơn, chợ Gò Vấ, ngã ba Phạm Ngũ Lão, Nguyễn Thái Sơn, UBND P 4, công viên Gia Định","sang trọng, an ninh, yên tĩnh, an ninh, sang trọng",,,1,6,1,2,16000000000,0,2,3.0,3,{2},"{4.2,25}",,10.8409670725072,106.67682459432699,"(106.661385806572,10.8385938605524)",76609687.241527,,250.0,Ads_01_23415677,1566614460,1586654019,2020-06-26 06:20:07.483966,7.7,0.0,0101000020E610000049A3FFEA90A95A406DD8BB3B83AE2540,1,2020-04-13 01:10:02.224686,1,7,False,2.0,909888923.0,617d06b02d82a37752e21526a4568b0c,1,,0,Quận Gò Vấp
714,116345,6,https://batdongsan.com.vn/ban-nha-rieng-duong-duong-quang-ham-phuong-5-15/-hem-xe-tai-thong-p5-go-vap-sau-lung-vincom-phan-van-tri-pr25569417,"Căn góc lớn mặt tiền Nguyễn Thái Sơn, diện tích 13.5x27m, khu vực xây hầm, 7 lầu","Bán gấp nhà Đường số 27, phường 6, Gò Vấp: 5,3 ( nở hậu 8,5m) x 20= 154,6m2; 1 Trệt + 3 Lầu, sân thượng. Vị trí đẹp, căn góc 2MT. Nhà mới đẹp, nội thất cao cấp, có sân rộng để xe hơi. Gần chợ An Nhơn, trường học, bệnh viện Gò Vấp. Thích hợp để ở, làm văn phòng cty hoặc cho thuê theo ý. Sổ hồng chính chủ. 

Giá bán: 8,1 tỷ.

LH: 0902.395.565 Mr Thành.",Quang Trung,8,,"ngã tư Thống Nhất, Quang Trung, Siêu thị Coopmart, chợ Thống Nhất, chợ Hạnh Thông Tây, BV Hồng Đức",,5,,1,6,5,2,6150000000,0,2,1.0,6,{2},"{5,12}",,10.819457877222801,106.682736047097,"(106.688106446614,10.8161188715984)",106250000.0,đông,910.0,Ads_01_24512403,1573578000,1583485487,2020-02-12 10:06:02.02543,0.0,3.6,0101000020E6100000E407B0BA0DAB5A407D47421756AD2540,0,2020-04-15 13:08:01.165821,2,0,False,1.0,912183756.0,a40b30953da4165e25432af561344fe3,2,,2,Quận Gò Vấp
715,112825,3,https://landber.com/tin-dang/Ads_01_23947197,"Bán nhà view công viên Gò Vấp, DT 4m x 13m, 1 lửng 3 lầu, Tặng full nội thất","Bán nhà diện tích cực đẹp mặt tiền Nguyễn Thái Sơn, Gò Vấp.<br/><br/>- Diện tích: 5.5 x 27m.<br/><br/>- Giá chỉ: 15.2 tỷ.<br/><br/>- Tiện ích gần Lotte Mart Phan Văn Trị UBND Quận, phường, bệnh viện, trường học cấp 1, 2, 3.<br/><br/>- Xung quanh nhà thì có quan ăn, quán cafe vây quanh, nhà thiết kế trệt lầu, tiện xây mới, khu vực này làm khách sạn hoặc căn hộ dịch vụ đều tốt.<br/>Liên hệ xem nhà: 0911507839 Mạnh Quyền.",Lê Đức Thọ,9,"chợ, bệnh viện, trường học, nhà thờ, chùa","Phan Huy Ích, Quang Trung, Bách Hóa Xanh, công viên Làng Hoa, chợ Cầu, chợ Hạnh Thông Tây",,,,1,6,5,2,19000000000,0,3,4.0,3,{2},"{0,0}",642.0,10.841520150141498,106.68409415281602,"(106.690599654692,10.8313269350751)",90225010.1165808,,44.0,bdscomvn_24798775,1582304400,1583055577,2020-02-15 03:22:02.814562,7.6,3.6,,0,2020-04-13 04:59:02.292262,0,8,False,2.0,989169661.0,5890449f7dbd9233f9b46b42e60f8de5,2,,0,Quận Gò Vấp
716,138143,6,https://landber.com/tin-dang/Ads_01_24703171,"Chính chủ bán nhà hẻm HXH 6m Đường Lê Đức Thọ, P. 16, Gò Vấp, 6x20m, giá 6,2 tỷ TL, 0794658331","Bán Khách Sạn MT Gần Dương Quảng Hàm 1T,6L 40PN DT 12x20m HDT 170TR/T Giá 35 Tỷ



-DT: 12x20m Vuông vức

-Kết cấu 1 trệt 1 lửng 5 lầu gồm 40pn nội thất cao cấp 

-Khách sạn hiện hữu mặt tiền đường số 14 cách Dương Quang Hàm chỉ 70m

-Kinh doanh khách sạn thu nhật 170 triệu/ thàng

-Khách sạn mới nội thất cao cấp lượng khách hàng ổn định

-Sổ hông hoàn công đầy đủ công chứng nhanh

-Liên hệ: 0908581239 Mr Quang",Nguyễn Văn Lượng,12,,"chợ Hạnh Thông Tây, công viên Làng Hoa, Lê Văn Thọ",đông đúc,4 phòng ngủ,226,1,6,1,2,18800000000,60000000,3,2.0,6,"{2,4}","{4,10}",,10.8293614749068,106.677490530705,"(106.685416145376,10.8229448961417)",100290582.53841099,,53.3,Ads_01_23043127,1578416400,1582402600,2020-02-12 08:49:25.145194,7.9,0.0,0101000020E61000004B4C05A88E765A401FCCF5D76C073540,1,2020-04-10 11:10:00.787563,10,0,False,3.0,906214505.0,511389077c22fa0d01d0df97da7a857a,1,,2,Quận Gò Vấp
717,548434,6,https://landber.com/tin-dang/Ads_01_21721141,"Bán Khách sạn 55P Full Nội thất cao cấp Phạm Văn Chiêu, P16, GV. Thu net 250tr/th - giá 65 tỷ TL","Cần bán gấp căn nhà mới đẹp đường Phạm Ngũ Lão, Phường 7, Gò Vấp, ngay ngã 5.Diện tích ngang 3.5m dài 12m vuông vức, nhà xây 1 trệt 1 lửng 2 lầu có sân thượng. Bao gồm 4 phòng ngủ rộng rãi, 4 vệ sinh, 1 phòng khách, bếp nấu nướng rộng rãi, nhà có ban công giếng trời lấy ánh sáng, thông thoáng khí trong nhà nên rất thoải mái.Hẻm trước nhà rộng rãi, khu dân trí cao, hàng xóm thân thiện. Nhà trống, sổ hồng chính chủ công chứng mua bán nhanh gọn, giao nhà ở ngay.Tiện ích gần 5 siêu thị lớn, bệnh viện 175, công viên Gia Định, đi sân bay tiện lợi. Sát trường mẫu giáo, trường cấp 1 cấp 2.Giá hữu nghị 4.95 tỷ thương lượng nhẹ cho khách mua thiện chí.Liên hệ xem nhà 0909597139 Anh Bình.",D4,17,ngã tư,"sân bay Tân Sơn Nhất, trường quốc tế Việt Úc, Bệnh viện 175, siêu thị Emart, Auchan, Vincom  Lotte, Công Viên Gia Định, Quận 1",,12,,1,6,1,2,11000000000,20000000,2,1.5,6,{2},"{4.25,16}",75.0,10.8291494374641,106.674089496531,"(106.660919051802,10.8358149824355)",84769173.3400355,,150.0,bdscomvn_26021650,1586895743,1581916721,2020-06-30 05:05:28.162433,2.6,3.6,0101000020E6100000D9A5C7FD53AA5A4032110012CAAD2540,1,2020-04-13 00:32:02.180097,10,8,False,2.0,914296696.0,e41f92fd939a18a49adba163ab6b8f1c,1,,0,Quận Gò Vấp
718,452057,6,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-mt-nguyen-oanh-phuong-7-go-vap-6x20m-gia-14-6-ty-id20508908,"Bán gấp nhà đang ở trệt 3 lầu 1/ Phạm Văn Chiêu, P. 14, Gò Vấp","Bán nhà mặt tiền Lê Văn Thọ cách Quang Trung 150m 8x26m cấp 4 giá 27 tỷ TL LH Thảo Anh 0983750975.<br/><br/>Diện tích: 8x26m.<br/>Hai sổ hồng riêng chính chủ, công nhận 150m2.<br/>Nhà cấp 4.<br/><br/>Vị trí Lê Văn Thọ gần ngã 3 Quang Trung buôn bán sầm uất. Khuôn đất vuông vức đẹp, tiện xây building VP.<br/><br/>LH 0983750975 Thảo Anh.",Huỳnh Văn Nghệ,17,"công viên, siêu thị, chợ, trường học",Gò Vấp,sầm uất,5 phòng ngủ,Làng Hoa,1,6,1,2,10200000000,18000000,3,5.0,4,{2},"{4,18.5}",,10.818132297827999,106.683007853457,"(106.661249500804,106.661249500804)",92361111.11111109,,61.2,Ads_01_23268073,1584875369,1578718765,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E61000007DD87CA9BBAB5A4008BEA7C41DAF2540,0,2020-04-13 08:42:03.131583,10,8,False,1.0,909292422.0,998f4a3fd64d35a1d3bd93c395d4b8d6,1,,2,Quận Gò Vấp
719,746281,6,https://landber.com/tin-dang/Ads_01_24049980,"Bán gấp dãy 5 phòng trọ Phan Huy Ích, Gò Vấp, 75m2, SHR, 1 tỷ. LH: 0934594407","Cho thuê nhà mới 100% HXH đường Nguyễn Văn Công, P3, Gò Vấp gần sân bay Tân Sơn Nhất.<br/>DT nhà: 4x16m trệt, lửng, 3 lầu, 4PN, PK, bếp, nhà mới 100% chưa sử dụng, đẹp lung linh, có đầy đủ máy lạnh, máy nóng lạnh,... Khu dân cư an ninh yên tĩnh. Nhà rất phù hợp làm văn phòng công ty, bán hàng online, spa, ở gia đình. Giá cho thuê: 18.5triệu/tháng thương lượng. Liên hệ: 0938032669 Hùng.",Phan Huy Ích,3,,Phạm Văn Đồng,,,,1,6,1,2,7500000000,0,3,1.0,6,{2},"{4.5,11}",,10.8455816230474,106.677450574685,"(106.67886022528,10.8126270464341)",75915107.76833671,,243.0,bdscomvn_24763835,1584291600,1593234979,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E61000000574F138F0A95A40878E195EBAAC2540,1,2020-04-13 06:59:02.435786,0,8,False,2.0,939884798.0,f2f30028204216b6e264df452390883b,1,,2,Quận Gò Vấp
720,724619,2,https://landber.com/tin-dang/Ads_01_23412608,Bán nhà giá rẽ 4x16 đúc lững 3 lầu . HXH 1 trục 5m . Giá 6ty2 TL giá tốt . Đường 57 p14 gò vấp ,"Bán gấp nhà 2 mặt tiền Phạm Văn Đồng, P.1, Quận Gò Vấp, gần Phan Văn Trị, vòng xoay.



- Diện tích: 43m x 35m nở hậu 56m, thổ cư công nhận 1380m2

- GPXD: 1 hầm, 12 lầu.

- Giá bán: 250 tỷ 

Cam kết thông tin chính xác 100%.

Liên hệ gặp chính chủ Hồng Minh 0908.315.979 (MTG)",Lê Đức Thọ,3,"chợ, chợ, nhà hàng, ngân hàng, quán ăn, siêu thị",,"sầm uất, đông đúc người qua lại, sầm uất",,,1,6,1,2,5000000000,0,3,2.5,3,"{2,1}","{4,13}",2.0,10.8223175709875,106.651379789096,"(106.689473955408,10.8253597204265)",74385294.7601005,,50.0,Ads_01_23488107,1586192400,1581509275,2020-02-12 08:49:25.145194,2.0,6.6,0101000020E610000010760F57B9AB5A40F2D870395EA82540,0,2020-04-13 03:57:03.703391,10,7,False,2.0,909955962.0,4028beac2be11a2562eb0353e5377641,1,,0,Quận Gò Vấp
721,451112,6,https://landber.com/tin-dang/Ads_01_23732212,"Chính chủ bán nhà 350/54 Lê Đức Thọ, có thu nhập 50tr/ th, DT 6x16.7m. Giá 10 tỷ 150, 0932046723","Tôi chính chủ cần bán gấp nhà mặt tiền 193 Nguyễn Oanh, Phường 17, Q. Gò Vấp.

Diện tích: 4m x 20m.

Diện tích công nhận 70m2.
Nhà 1 trệt 1 lầu tiện xây mới.
Sổ hồng chính chủ.
Có hợp đồng thuê 17 triệu/tháng.
Bán đúng giá 11 tỷ.

Có hoa hồng cho người giới thiệu.

Liên hệ chính chủ Mr. Toàn 0901334838 để xem nhà.",Quang Trung,5,"Bến Xe, sân bay, chợ, bệnh viện, trường học, siêu thị, ngân hàng","Emart, Phạm Văn Đồng, trung tâm thương mại Quận  Khu Emart",An ninh,4,,1,6,1,2,5800000000,0,2,2.0,1,{2},"{0,0}",,10.8389409839605,106.68424367565001,"(106.666980584992,10.8457854606296)",160854379.015025,,741.6,Ads_01_23382128,1573923600,1581830283,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000941D3A0509AC5A40B8A9092614AA2540,1,2020-04-13 09:27:01.22874,0,7,True,2.0,906690886.0,b5efcaf4958534efbf9f9041a0d6019a,2,,0,Quận Gò Vấp
722,309668,6,https://landber.com/tin-dang/Ads_01_23470064,"Bán gấp nhà đẹp an ninh mát mẻ Đường Số 59 Gò Vấp 5x20m trệt 3 lầu gần Chợ Thạch Đà chỉ 6,9 tỷ TL","Cho thuê nhà mới 100% HXH đường Nguyễn Văn Công, P3, Gò Vấp gần sân bay Tân Sơn Nhất.<br/>DT nhà: 4x16m trệt, lửng, 3 lầu, 4PN, PK, bếp, nhà mới 100% chưa sử dụng, đẹp lung linh, có đầy đủ máy lạnh, máy nóng lạnh,... Khu dân cư an ninh yên tĩnh. Nhà rất phù hợp làm văn phòng công ty, bán hàng online, spa, ở gia đình. Giá cho thuê: 18 triệu/tháng giảm giá 3 tháng đầu 15 triệu/tháng.. Liên hệ: 0938032669 Hùng.",Nguyễn Duy Cung,8,"ngân hàng, trường học, chợ, bệnh viện","ngã 5 Gò Vấp, Quang Trung, Quang Trung",đông đúc,3 phòng ngủ,Hẻm 118,1,6,1,2,7000000000,0,2,1.0,3,"{1,2}","{4.5,22}",5.0,10.834556249236801,106.671813536684,"(106.689566052632,10.8287597204113)",78570852.9116877,,85.0,Ads_01_23870148,1583773200,1591873245,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E610000019D855317FAC5A40C80FBF769CA72540,1,2020-04-13 10:21:02.61197,1,7,False,2.0,934024479.0,8159b371ef5668c84ec8f81386dac775,3,,1,Quận Gò Vấp
723,579352,6,https://landber.com/tin-dang/Ads_01_23960834,"Bán nhà gấp trả nợ, SHR chính chủ","Bán nhà HXH 6m 48/2/4 Quang Trung, P10, Gò Vấp. Đang cho công ty nhập khẩu gỗ thuê 30tr/th. Hợp đồng còn 2 năm.
DT: 6,5 x 13,2m.

DTCN: 77m2.
Kết cấu: 1 trệt 1 lầu.

Hướng: Bắc.
Giá: 7,1 tỷ.
Hoa hồng môi giới 1%.
LH 0912133413 Chung.","Thống Nhất,Quận Gò Vấp,Hồ Chí Minh",7,"chợ, chợ",,,,,1,6,1,2,5800000000,0,2,3.0,6,{2},"{3.4,12.19}",,10.853508513776902,106.64826936142,"(106.676892099523,10.842836561792)",4500000000.0,,60.0,Ads_01_23445790,1573664400,1573988653,2020-03-14 14:07:02.154549,2.0,3.4,0101000020E6100000A3BEF84DCEAA5A4050B57FF7EEAA2540,1,2020-04-13 08:32:02.449259,0,10,True,1.0,901467586.0,17d4449f8e2fc177e3397a0857a5c9ca,1,,2,Quận Gò Vấp
724,66815,2,https://landber.com/tin-dang/Ads_01_24031909,"Cho thuê nhà mới 100% HXH đường Nguyễn Văn Công, P3, Gò Vấp gần sân bay Tân Sơn Nhất.","Giá bán 3,050 tỷ. Bán nhà 51-18- Phạm Văn Chiêu, P14, Gò Vấp, TP.HCM. DT: 5mx7m, đúc 2 tấm thật, 3PN, 3WC. Hẻm 3m, - Nhà mới đẹp vào ở ngay. - Vị trí: gần trường học An Hội, trường học Phạm Văn Chiêu. Cách ngã tư Phạm văn Chiêu - Quang Trung 300m. Hướng Tây Nam",Lê Đức Thọ,7,"Khuôn viên, Sân bay","vòng xoay Phạm Văn Đồng, Vòng xoay Phạm Văn Đồng, Lê Quang Định, Gò Vấp, Bình Thạnh, Phú Nhuận, Tân Bình, br / >",sầm uất,3 phòng ngủ,,1,6,1,2,2550000000,155000000,2,3.5,3,{2},"{4.2,16}",2.0,10.818022752546,106.650939500751,"(106.664736868554,106.664736868554)",94720496.89440991,,50.76,bdscomvn_25322270,1586970400,1581640147,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E6100000E4CE4591D9AA5A40D189E2CA6CB42540,1,,0,7,False,2.0,934609368.0,052d4420410629fd315329167f4dc8c9,1,,0,Quận Gò Vấp
725,309903,6,https://landber.com/tin-dang/Ads_02_12959029,"BÁN NHÀ MẶT TIỀN 32 ĐƯỜNG SỐ 4 P15 LÊ ĐỨC THỌ GÒ VẤP. NHÀ ĐẸP Ở NGAY 5X25M, ĐƯỜNG 16M, GIÁ 11.3 TỶ","Chủ bán nhà HXH đẹp như tranh  Quang Trung- Gò Vấp 
-DT 4,2 x 12m.. dtcn 50,4m2 
-Nhà 1trệt 2lầu 4 phòng ngủ 4 p.Thờ sân thượng trước sau khu dân trí cao... -Vị trí đẹp hẻm xe hơi thông thoáng Tặng 4 máy lạnh bàn ăn và toàn bộ nội thất -Trung Tâm p11 GV thông các trục đường lơn lê văn thọ cây trâm thống nhất...-cách đường số 8 100m khu nhà cao tầng -Trong bán kính 1km không thiếu thứ gì : trường học, chợ, bv, công viên, gần công an quận, an ninh rất tốtGiá 5,6tỷ dọn vào ở ngay LH:0962.708.772 Hiếu Phạm",Nguyễn Văn Công,12,"CHỢ, CHỢ, chợ, nhà thờ, siêu thị, công viên, trường học, bệnh viện",Chợ tân sơn nhất,,3 phòng ngủ,,1,6,1,2,11000000000,0,2,9.0,6,{2},"{6,16}",,10.8294938949172,106.685933541505,"(106.664183945825,10.8348839976421)",178940124.361494,,280.0,Ads_01_23060517,1590512400,1581519659,2020-06-27 02:22:01.722394,2.0,3.6,0101000020E6100000344C9142F6AA5A40B83B7F80B5AB2540,1,2020-04-13 06:22:01.68822,10,7,False,2.0,935456166.0,2fdd3c3b79e06022680f4fbc0d573414,1,,2,Quận Gò Vấp
726,51142,3,https://landber.com/tin-dang/Ads_03_5522441,"Nhà 5x14 kết cấu 2 lầu, hẻm xe hơi 1 trục đường 20, P5, GV. Giá 6.3 tỷ","<br/>Cần bán nhà gấp để về quê <br/> Bán căn nhà diện tích công nhận 49,7m2 5,5 x 9 hẻm xe hơi quay đầu đường Quang Trung, P8, Gò Vấp, gần Chợ An Hội. <br/><br/> 3 lầu 1 trệt, lót sàn gỗ cao cấp. Nội thất đẹp & sang trọng <br/> Có thương lượng cho khách có thiện chí, miễn tiếp môi giới ",Nguyễn Văn Lượng,,"nhà thi đấu đa năng quận, bệnh viện, trường học, công viên, hệ thống cây xang, hồ nước, hồ bơi",,"yên tĩnh, yên tĩnh, an ninh, Thuận tiện di chuyển",4 phòng ngủ,,1,6,1,2,6900000000,0,3,5.5,3,{2},"{5,25}",,10.8446444905038,106.636229976123,"(106.669686602892,10.8332232416211)",69523809.5238095,,78.0,bdscomvn_24716975,1573491600,1593147695,2020-03-07 08:16:02.222112,7.7,3.6,0101000020E610000082C02499BEA85A4064CB618413AD2540,1,2020-04-13 00:01:01.64371,0,8,False,2.0,907850716.0,69bcb6cfdab53064e69002d9ad3ca723,2,,2,Quận Gò Vấp
727,190162,6,https://landber.com/tin-dang/Ads_01_20660530,Bán nhà MT 36B phan huy ích tân bình DT 5x21 Gia 21 ty,"cần bán 2 căn nhà đầu đường số 8 P.11 gò vấp như sau:<br/>Căn 1:  Diện tích : 4,6-12m . sổ cộng nhận 50,4m; hướng Chính Nam<br/>Nhà xây dựng 1 lững 2 lầu sân thượng trước sau, hẻm xe hơi. cách đường số 8 100m; Giá kêu bán : 5ty3 tl<br/><br/>căn 2:   DT 3,75x 17 nở hậu. Hướng đông Bắc. Sổ Công nhận 64m2. 1 Trệt +1 lầu gồm 3 phòng ngủ, 2 phòng khách trên dưới, 2 toilet.  Giếng trời Thông thoáng. Giá bán mong muốn 4ty750,  có thương lượng lấy lộc.<br/><br/>Cả 2 căn Nhà thuộc khu chợ hạnh thông tây sầm uất, vincom và emart .... Nhà mới đẹp với nội thất cao cấp, chỉ việc xách vali vô ở,  oto 4 chỗ vô nhà,  Quý khách có thể mua ở, cho thuê, hoặc đầu tư sinh lợi cao.<br/> Kèm theo sổ hồng cho quý vị tiện kiểm tra vị trí. nếu quan tâm vui lòng gọi Vương 0989169661 để có đầy đủ thông tin và xem nhà<br/><br/>",Cây Trâm,3,,Nguyễn Oanh,"giao thông đi lại thuận tiện thông thoáng, sầm uất",4 phòng ngủ,,1,6,1,2,2350000000,0,2,4.0,3,{2},"{4.55,17}",,10.8564976577072,106.66145529869699,"(106.692460878663,10.8178540738264)",64024125.1354177,,171.5,Ads_01_23427997,1586019600,1578719874,2020-04-19 16:00:03.991311,2.0,0.0,0101000020E61000007D4200356EAB5A4004B905B795B02540,1,2020-04-13 10:08:01.942681,2,0,True,2.0,909083082.0,c84479a024e1fc788b44a0de8a4ea491,1,,0,Quận Gò Vấp
