,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
335201,485981,6,https://landber.com/tin-dang/Ads_03_5787641,"Nhà 1 trệt 3 lầu 150m2 đường Huỳnh tấn phát giá 4,15 tỷ xe hơi tới nhà.","Nhà 1 trệt 3 lầu 150m2 đường Huỳnh tấn phát

Bán nhà hẻm xe hơi 2295Htp ,cách mặt tiền đường Htp 50m (hẻm 10 cung) 

Dt: 4*13 , 1 trệt 3 lầu sân thượng trước sau 1 pk, 4 pn rộng rãi, nhà bếp,3 wc. Bố trí giếng trời đón gió thiên nhiên.Sổ Hồng riêng chính chủ, hoàng công đầy đủ.
 Nội thất cao cấp gồm: Hệ thống máy nước nóng lạnh cao cấp,3máy lạnh, tivi 65inh , dàng karaoke, tủ lạnh, bộ ghế salông, bàn ăn 2 tủ, 2 giường. . Ngân hàng cho vay 70%
Địa chỉ 2295/Đường Huỳnh Tấn Phát, Thị trấn Nhà Bè, Huyện Nhà Bè, Tp Hồ Chí Minh.
Giá 4.15 tỷ tl
Liên hệ Thiện để xem nhà.Cám ơn đã xem tin.", Huỳnh Tấn Phát,nhà bè,,,,4 phòng ngủ,,1,8,1,2,4150000000,0,3,4.5,3,{2},"{4,13}",2295.0,10.693273818386901,106.74183891583701,"(106.741838915837,10.6932738183869)",62897914.4039535,,50.0,Ads_03_5787641,1582909200,1582956747,2020-02-29 13:13:01.902971,2.4,3.6,0101000020E6100000CB9AEE497AAF5A40154A32C9F4622540,1,2020-04-13 04:22:02.608692,1,8,False,1.0,,f5394f31a4b97e5c0cc8cfa9fda39f68,1,,0,Huyện Nhà Bè
336071,440795,6,https://landber.com/tin-dang/Ads_01_24443837,CẦN BÁN SHOPHOUSE SUNRISE RIVERSIDE GIÁ 8.5TỶ ĐANG CÓ HỢP ĐỒNG THUÊ 35 TRIỆU/THÁNG. LH: 0983437384,"- Đang có siêu thị BA SẠCH THUÊ giá 35 triệu/ tháng. Hợp đồng thuê 9 năm. Mỗi 2 năm tăng 10%.

- Siêu thị đối diện khu Biệt Thự Trần Thái. Đã thuê được 6 tháng và sẽ đưa lại toàn bộ tiền đặt cọc và tiền thuê nhà cho chủ mới.

Liên hệ xem nhà: 0983437384",,phước kiển,"Siêu thị, khu Biệt Thự",khu Biệt Thự Trần Thái,,,Sunrise Riverside,1,8,5,2,8500000000,35000000,2,1.0,6,{2},"{0,0}",,10.7226712888176,106.70254413341299,"(106.702544133413,10.7226712888176)",54326505.0167224,,80.0,Ads_01_24443837,1582045200,1582074867,2020-02-19 08:15:02.569749,2.0,3.6,0101000020E61000003740AB7BF6AC5A4092759EF801722540,1,2020-04-13 13:32:01.694986,1,8,False,3.0,983437384.0,e8d59acbab26e8935c560e5a4686d873,1,,0,Huyện Nhà Bè
336649,552366,6,https://landber.com/tin-dang/Ads_02_13106647,"Bán nhà riêng tại Đường Huỳnh Tấn Phát, Nhà Bè, 1 trệt , 2 lầu. LH 0901.555.646","Phòng Kinh Doanh Chủ Đầu Tư khu phức hợp Nhà Phố và Biệt Thự - Huỳnh Tấn Phát ( Nhà Bè ) giao nhà hoàn thiện 100% như hình. 
- Sổ hồng riêng hoàn công,hỗ trợ vay ngân hàng .
- Diện tích : 6,5x12,5m DTSD : 320m2 , đường 8m xe hơi vào nhà - Gồm : 1 trệt, 2 lầu, sân thượng trước sau- Kết cấu : sân trước , phòng khách , nhà ăn , 4 phòng ngủ , 6 toilet , phòng thờ ,phòng giặt, sân thượng ...- Tiện ích nội khu: Khu dân cư đồng bộ , dân đã về ở đông , bảo vệ , công viên , cổng chào an ninh- Tiện ích ngoại khu : Khu an ninh,gần chợ,trường học,bệnh viện,ngân hàng,Bách Hóa Xanh,Thế Giới Di Động- Giá : 5,15 tỷ - 5,5 tỷ ( tuỳ vị trí )PKD Chủ Đầu Tư 0901.555.646 Trọng Trần","Huỳnh Tấn Phát,Huyện Nhà Bè,Hồ Chí Minh",,"công viên, chợ, trường học, bệnh viện, ngân hàng","Bách Hóa Xanh, Thế Giới Di Động","đồng bộ, đông, an ninh, an ninh","phòng khách, nhà ăn, 4 phòng ngủ, 6 toilet, phòng thờ, phòng giặt",,1,8,1,2,5150000000,0,3,3.5,6,{2},"{6.5,12.5}",,10.6927642226775,106.74048269296,"(106.74048269296,10.6927642226775)",63005832.975705296,,320.0,Ads_02_13106647,1583946000,1583990260,2020-03-14 06:51:03.086637,2.0,3.6,,1,2020-04-13 04:38:02.600005,2,7,False,2.0,901555646.0,b892c0866be02b440dac699e723b86d6,1,,0,Huyện Nhà Bè
336729,495347,6,https://landber.com/tin-dang/Ads_01_24286070,"Bán nhà KDC Làng Đại Học ABC, DT: 5x16m, 1 trệt, 2 lầu","Bán nhà Làng Đại Học ABC.
Diện tích: 5x16m, 1 trệt 2 lầu, 3 phòng ngủ.

Giá: 6,5 tỷ.
Liên hệ xem nhà 0948 43 2345.",Làng Đại Học ABC,phước kiển,Làng Đại Học,Làng Đại Học ABC,,3 phòng ngủ,Dự án Làng Đại Học ABC,1,8,1,2,6500000000,0,2,3.0,6,{2},"{5,16}",,10.707445692056,106.70626347485201,"(106.706263474852,10.707445692056)",40658952.0427447,,80.0,Ads_01_24286070,1583082000,1583130341,2020-03-02 13:26:02.004798,2.0,3.6,0101000020E610000057B6B76B33AD5A402F275E52366A2540,1,2020-04-13 02:25:02.623597,1,8,False,2.0,948432345.0,e7501099120a275d30a1b741d21ad5da,1,,0,Huyện Nhà Bè
337888,195377,6,https://landber.com/tin-dang/Ads_01_22425903,"Cần tiền gấp bán rẻ nhà hẻm 9m Huỳnh Tấn Phát, cách chợ Phú Xuân 500m, ngay UB TT Nhà Bè","Cần bán gấp căn nhà hẻm xe tải đường Huỳnh Tấn Phát, khu phố 6, Nhà Bè. Cách chợ Phú Xuân 500m, ngay uỷ ban thị trấn Nhà Bè, giáp ranh quận 7, 15 phút tới quận 1.
-  Kết cấu 2 tầng + phòng thờ, 5 phòng ngủ.

- Diện tích 80.5 m2, ngang 4m. Hướng Nam.
- Nhà xây ở lâu dài nên vợ chồng tôi xây rất kiên cố, nhưng nay cần đổi nhà khác cho tiện việc kinh doanh nên bán lại.

- Hẻm xe tải rộng 9 mét, khu không ngập nước, vị trí đẹp nhất Nhà Bè. 
- Hẻm an ninh, thuận tiện di chuyển đến các quận trung tâm. 

- Gía bán : 5.2 tỷ. 
Mong tiếp khách thiện chí liên hệ Thảo O909747274.",Huỳnh Tấn Phát,,"chợ, UB TT, chợ","chợ Phú Xuân, UB TT Nhà Bè, Nhà Bè, chợ Phú Xuân, quận 7, quận 1","không ngập nước, an ninh, thuận tiện di chuyển",5 phòng ngủ,,1,8,1,2,5200000000,0,2,2.0,3,{2},"{0,0}",9.0,10.6926667998814,106.740984074984,"(106.740984074984,10.6926667998814)",62211397.550626904,nam,80.5,Ads_01_22425903,1571331600,1573974434,2020-02-12 08:49:25.145194,7.5,3.8,0101000020E6100000653A78486CAF5A400D080939A5622540,1,2020-04-13 13:33:01.393826,10,7,False,3.0,,60ed1ff7afc727f4514d5402a655f3eb,1,,2,Huyện Nhà Bè
339523,394606,9,https://propzy.vn/mua/ban-nha duong-dao-tong-nguyen huyen-nha-be-hem-xe-hoi thong-thoang-khu-dan-tri-cao-id117765,Bán Nhà Đường Đào Tông Nguyên Huyện Nhà Bè-hẻm xe hơi thông thoáng-khu dân trí cao,"Bán Nhà Đường Đào Tông Nguyên Huyện Nhà Bè-hẻm xe hơi thông thoáng-khu dân trí cao

-Diện tích:3x13.5m;diện tích đất 42m2 và diện tích xây dựng 100m2,nhà đồng sở hữu mỗi nhà mỗi sổ,nhà đẹp khu dân cư đông đúc,an ninh yên tỉnh.

-Nhà có thiết kế 1 trệt 2 lầu phòng khách,bếp và bao gồm 4 phòng ngủ và 3 nhà vệ sinh,xung quanh nhiều tiện ích,trường học Lê văn Hưu,siêu thị mimi,cách chợ phú xuân và Quận 7 chỉ 10 phút thích hợp mua để ở lâu dài hoặc cho thuê hoặc đầu tư kinh doanh

-Xung quanh có nhiều tiện ích như: trường học cấp1,2,UBND,công An Huyện nhà Bè.siêu thị mini,Siêu thị Coopmart Nguyễn Bình,chợ,cafe , và nhiều tiện ích khác

-Giao thông thuận tiện qua các tuyến đường Huỳnh tấn phát , Nguyễn Bình ,Nguyễn hữu thọ ,Nguyễn lương Bằng Khu dân cư phú Mỹ Hưng và các quận 7,4,8,1,5

-Giá còn thương lượng cho khách mua thiện chí

-Sổ hồng chính chủ mua vào ở ngay giao dịch an toàn",xã Phú Xuân,phú xuân,"trường học, siêu thị, chợ, trường học, UBND, công An Huyện, siêu thị mini, Siêu thị, chợ, cafe, Khu dân cư","trường Lê văn Hưu, siêu thị mimi, chợ phú xuân, Quận 7, công An Huyện nhà Bè, Siêu thị Coopmart Nguyễn Bình, Huỳnh tấn phát, Nguyễn Bình, Nguyễn hữu thọ, Nguyễn lương Bằng, Khu dân cư phú Mỹ Hưng, quận 7, 1, 5","dân trí cao, dân trí cao, đông đúc, an ninh, yên tỉnh",4,52/2/25 Đường Đào Tông Nguyên,1,8,1,2,2650000000,0,3,3.0,4,"{2,1}","{3,13.5}",1.0,10.6845879933656,106.749919072845,"(106.749919072845,10.6845879933656)",46514834.5590502,nam,40.5,propzy_117765,1577242473,1581509574,2020-02-12 19:13:02.014188,2.0,3.6,0101000020E6100000FF2091ACFEAF5A40A67A4551825E2540,1,2020-04-13 05:55:01.912064,1,8,False,1.0,,4c2b5cd251530f84431903856a1f3f04,1,,0,Huyện Nhà Bè
339694,557108,6,https://landber.com/tin-dang/Ads_01_22148616,"Bán nhà 5x20m, XD mới 3 tầng KDC Sadeco Phước Kiển, Nhà Bè","Bán nhà 5x20m XD 3 tầng + sân thượng, có 4 phòng ngủ, 5 WC, nhà có gara ô tô lớn, bếp + phòng ăn, sân thượng trước sau, nội ngoại thất đẹp, sang. Vị trí KDC Sadeco Phước Kiển Nhà Bè, ngay cây xăng Sadeco vào 200m cách Phú Mỹ Hưng, ĐH Rmit 1km. An ninh, đồng bộ, có sổ hồng riêng nay bán nhanh 9,2 tỷ. LH 0903368292.",,phước kiển,cây xăng,"Phú Mỹ Hưng, ĐH Rmit",An ninh,4 phòng ngủ,Sadeco Phước Kiển,1,8,1,2,9200000000,0,3,3.5,6,{2},"{5,20}",,10.720438349096199,106.695901561431,"(106.695901561431,10.7204383490962)",182460096.153846,,100.0,Ads_01_22148616,1583859600,1583935936,2020-03-14 09:31:02.026001,7.9,3.6,,1,2020-04-13 10:35:02.070608,10,7,True,2.0,903368292.0,63caa9164821c729b94845116a5c4b37,1,,0,Huyện Nhà Bè
339722,285056,6,https://landber.com/tin-dang/Ads_01_23922714,"Cho thuê nhà mặt tiền Lê Văn Lương 6x20m, 1 trệt, 2 lầu, giá 37 triệu/tháng","Cho thuê nhà mặt tiền Lê Văn Lương, ngay dự án Sadeco Phước Kiển, 6x20m 1 trệt, 2 lầu.
Giá 37 triệu / tháng còn thương lượng khách hợp đồng thuê dài hạn.

Liên hệ xem nhà: 0934114122 quỳnh.",Lê Văn Lương,phước kiển,,Sadeco Phước Kiển,,,,1,8,6,2,37000000,0,2,3.0,1,{2},"{6,20}",,10.7032320559598,106.70415030654101,"(106.704150306541,10.7032320559598)",79627636.8598964,,120.0,Ads_01_23922714,1578330000,1578469201,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000DC8372CC10AD5A4033B133080E682540,1,2020-04-13 04:39:02.826852,2,7,True,2.0,934114122.0,d3c7942280d9e89fe54f83b2b79a39b0,1,,2,Huyện Nhà Bè
339961,167598,6,https://landber.com/tin-dang/Ads_01_23043524,"Bán gấp nhà mặt tiền hẻm 80 Nguyễn Bình 3x15m, trệt hai lầu, giá 1 tỷ 550tr","+ Cần tiền bán gấp nhà hẻm 80 Nguyễn Bình.
+ Diện tích 3x15m, trệt hai lầu, 4PN, 3wc.

+ Nhà có sân 6m2 để xe thoải mái.
+ Vị trí gần chợ, ngân hàng, siêu thị, trường học, xe hơi vào tới nhà.

+ Pháp lý sổ hồng công chứng phần thửa đất.
+ Giá bán 1 tỷ 550tr thương lượng.
+ LH 0971945638 hoàng.
+ Nhà thật ảnh thật 100%.",Nguyễn Bình,nhà bè,"chợ, ngân hàng, siêu thị, trường học",,,4 phòng ngủ,Hẻm 80,1,8,1,2,1550000000,0,3,1.0,3,{2},"{3,15}",80.0,10.6940751600813,106.74168954046101,"(106.741689540461,10.6940751600813)",63857167.99194929,,45.0,Ads_01_23043524,1573318800,1573980201,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E6100000250468D777AF5A40D807C3D15D632540,1,2020-04-13 13:34:01.791616,10,7,True,2.0,971945638.0,d86b857dbf6d062f48439e385de8585a,1,,2,Huyện Nhà Bè
340572,399691,9,https://propzy.vn/mua/ban-nha-huyen-nha-be-khu-dan-cu-yen-tinh-an-ninh-id64951,"Bán nhà Huyện Nhà Bè, khu dân cư yên tĩnh, an ninh","Bán nhà Huyện Nhà Bè, khu dân cư yên tĩnh, an ninh

Nhà có diện tích đất 35m2, DTSD 70m2

Nhà có thiết kế 1 trệt 1 lầu, bao gồm 2 phòng ngủ và 2 nhà vệ sinh

Vị trí thuận lợi di chuyển qua các quận 1,7

Xung quanh có nhiều tiện ích như: Trường học, chợ, công an, UBND, V.v...., cùng với nhiều tiện ích vui chơi giải trí khác
Chính chủ, mua vào ở ngay, giao dịch an toàn",hẻm  Lê Văn Lương,nhơn đức,"Trường học, chợ, công an, UBND ,","quận 1, 7, UBND  V, Lê Văn Lương, Nhà Bè","yên tĩnh, an ninh, yên tĩnh, an ninh",2,,1,8,1,2,1350000000,0,3,2.0,3,{2},"{0,0}",,10.6951162863814,106.705339804339,"(106.705339804339,10.6951162863814)",0.0,đông,35.0,propzy_64951,1560162055,1581544017,2020-02-13 04:47:01.395472,2.0,3.6,0101000020E6100000E60C904924AD5A40C0D92948E6632540,1,2020-04-13 05:56:01.542109,1,8,False,1.0,,5ba0ba5dfe703ab878c29b1c83c7f8bd,1,,0,Huyện Nhà Bè
340804,394208,9,https://propzy.vn/mua/ban-nha-dep-thiet-ke-hoai-hoa-hem-xe-hoi-duong-le-van-luong-huyen-nha-be-id125353,Bán Nhà Đẹp Thiết Kế Hoài Hòa Hẻm Xe Hơi Đường Lê Văn Lương Huyện Nhà Bè,"Bán Nhà Đẹp Thiết Kế Hoài Hòa Hẻm Xe Hơi Đường Lê Văn Lương Huyện Nhà Bè-Gần Siêu Thị Trường Học

-Diện tích: 3.2x12; 38m2 và DTSD 60m2,nhà đồng sở hữu mỗi nhà mỗi sổ, khu nhà dân trí cao, hẻm rộng nhiều nhà cao tầng, khu dân cư an ninh.

- Nhà nằm trong khu dân cư đông đúc, an ninh trật tự đảm bảo, khu dân cư gần chợ, gần trường học tiện buôn bán

-Nhà có thiết kế 1 trệt 1 lầu và bao gồm 2 phòng ngủ và 2 nhà vệ sinh, hẻm rộng 6m, Đường Lê Văn Lương, gần mặt tiền đường chính, thích hợp mua để ở hoặc cho thuê đầu tư kinh doanh.

-Xung quanh nhà có nhiều tiện ích như: trường học, trung tâm thể dục thể thao, quán ăn, cafe ..vv.... và nhiều tiện ích khác

-Giao thông thuận tiện qua các tuyến đường:Lê văn Lương, Nguyễn Bình, Nguyễn hữu thọ, Nguyễn Văn Linh và các quận 7, 4, 8, 1, 5 

-Giá còn thương lượng cho khách mua thiện chí

-Sổ hồng chính chủ, mua vào ở ngay, giao dịch an toàn",/44/6/3B Lê Văn Lương,nhơn đức,"Siêu Thị, chợ, trường học, trường học, trung tâm thể dục thể thao, quán ăn, cafe","Siêu Thị Trường Học, Lê văn Lương, Nguyễn Bình, Nguyễn hữu thọ, Nguyễn Văn Linh, quận 7, 1, 5","dân trí cao, an ninh, đông đúc, an ninh, Giao thông thuận tiện",2,,1,8,1,2,1800000000,0,3,2.0,3,"{2,1}","{3.2,12,38}",,10.6869506706308,106.702386333436,"(106.702386333436,10.6869506706308)",34723626.8359853,nam,1459.2,propzy_125353,1581496444,1581507518,2020-02-12 18:39:01.298869,2.0,3.6,0101000020E6100000F9D0CEE5F3AC5A403AA690FFB75F2540,1,2020-04-13 04:42:01.848756,2,7,False,1.0,,5c404bb89c1492707aaa13da81aaf885,1,,0,Huyện Nhà Bè
340850,134298,6,https://landber.com/tin-dang/Ads_02_12963763,Bán gấp nhà hẻm xe hơi quay đầu.  Nhà mới 100%. Dọn vào ở ngay.,"Bán gấp nhà hẻm xe hơi quay đầu.  Nhà mới 100%. Dọn vào ở ngay. 🏝️Diện tích 4 x 12 xây dựng 1 trệt 1 lầu , 2 PN, bếp, sân trước sau rộng rãi. 🏝️Hẻm xe hơi 1991 đường Lê Văn Lương, X. Nhơn Đức, H. Nhà Bè. Pháp lý : sổ hồng đồng sở hữu. Giá : 1,250tỷ. LH: 0707079607, 0777107107","Xã Nhơn Đức,Huyện Nhà Bè,Hồ Chí Minh",nhơn đức,,,,2 phòng ngủ,,1,8,1,2,1250000000,0,3,2.0,3,{2},"{4,12}",1991.0,10.6721776464273,106.70253285825399,"(106.702532858254,10.6721776464273)",49948528.4211019,,48.0,Ads_02_12963763,1573578000,1573994474,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000053A4604CF6AC5A40C70321AB27582540,1,2020-04-13 13:35:01.853985,2,7,False,2.0,707079607.0,bdf606798498dfc0d33f150c0e052df2,1,,2,Huyện Nhà Bè
341741,398562,9,https://propzy.vn/mua/ban-nha-mat-tien-duong-ngay-cau-phu-xuan-nha-be-id95074,"Bán nhà mặt tiền đường ngay cầu Phú Xuân, Nhà Bè","BÁN NHÀ NHÀ BÈ Cần bán nhà mặt tiền đường ngay cầu Phú Xuân

Diện tích: 4.86x21.76m, diện tích sử dụng 282.80m2. Hướng chính Bắc tránh nắng mát mẻ.

Kết cấu nhà: 1 trệt 2 lầu, áp mái sân thượng thoáng mát, bao gồm 4 phòng ngủ 4 nhà vệ sinh,

Khu dân cư sầm uất, sạch sẽ, không ngập nước, thuận tiện để ở, buôn bán kinh doanh hoặc cho thuê.

Tiện ích: Bán kính 1km nhiều siêu thị, chợ, trường, quán ăn, nhà hàng, bệnh viện,.v.v.. Sinh hoạt rất tiện lợi. Sổ hồng riêng, chính chủ, mua vào ở ngay, giao dịch an toàn",Nhà Bè,nhà bè,"cầu, cầu, siêu thị, chợ, trường, quán ăn, nhà hàng, bệnh viện","cầu Phú Xuân, cầu Phú Xuân","sầm uất, sạch sẽ, không ngập nước",4,42a Dương Cát Lợi,1,8,1,2,12000000000,0,3,3.5,1,"{2,1}","{4.86,21.76}",42.0,10.7014852153804,106.73990010716,"(106.73990010716,10.7014852153804)",82189174.46190171,bắc,105.7536,propzy_95074,1570116198,1581539816,2020-02-13 03:37:01.485615,2.0,3.6,0101000020E6100000AAA3FA855AAF5A40785FF51129672540,1,2020-04-13 04:45:02.082917,1,8,False,1.0,,7d5295a51c562e2f88e896702bd66b4c,1,,0,Huyện Nhà Bè
342327,561365,2,https://mogi.vn/huyen-nha-be/mua-duong-noi-bo/ban-gap-nha-3-lau-gia-4-75-ty-duong-huynh-tan-phat-id20687991,Bán gấp nhà 3 lầu giá 4.75 tỷ đường Huỳnh Tấn Phát,"
🎋 Bán gấp giá rẻ nhà 3 lầu đường Huỳnh Tấn Phát Khu Anh Tuấn Green RiverSide, Nhà Bè. Con đường kết nối Quận 7 với Quận 4 đi đến Quận 1 rất dể dàng. 

✅ Nhà nằm trong khu dân cư, đường nội bộ rộng 8m vị trí đẹp, dân cư phát triển đồng bộ, không gian sống lý tưởng, đầy đủ các tiện ích, gần chợ, trường học, an ninh, có bảo vệ 24/24. 

✅ Diện tích: 5m x 16m, công nhận 80m2, thổ cư DT sàn 250m2, hoàn công đầy đủ. 

✅ Kết cấu 3 lầu đúc, sân thượng, gồm có 4 phòng ngủ, 5Wc khép kín từng phòng. 

✅ Nhà xây dựng kiên cố, nội thất gỗ tự nhiên, cửa nhôm Xingfa, lan can kính cường lực... 

🎁 Quà tặng: Bộ rèm cửa, 4 máy lạnh...

💰 Giá: 4,75 tỷ. Cam kết giá rẻ khu vực

📱 Liên hệ: Kim Chi: 0912 78 73 78
",Huỳnh Tấn Phát,phú xuân,"chợ, trường học","Quận 7, Quận 4, Quận 1","phát triển đồng bộ, an ninh",4,Anh Tuấn Green RiverSide,1,8,1,2,4750000000,0,3,3.5,6,{2},"{5,16}",,10.6784066458066,106.75408484552601,"(106.754084845526,10.6784066458066)",42782971.047515996,tây - nam,250.0,mogi_20687991,1584118800,1584180643,2020-03-14 17:11:01.493972,8.0,3.6,,1,2020-04-13 11:19:02.383788,10,7,True,2.0,912787378.0,f33499e33f1d8a78ba9c34606b0918dd,1,,0,Huyện Nhà Bè
342867,519347,2,https://mogi.vn/huyen-nha-be/mua-nha-mat-tien-pho/nha-lau-hxh-hem-1979-huynh-tan-phat-thi-tran-nha-be-tphcm-dt-4-15m-id20644084,"Nhà lầu HXH hẻm 1979 Huỳnh Tấn Phát Thị Trấn Nhà Bè TPHCM, DT 4*15m","
Nhà lầu HXH hẻm 1979 Huỳnh Tấn Phát Thị Trấn Nhà Bè TPHCM
- Diện tích : 4 x 15m
- Cấu trúc : Nhà mới đẹp , nội thất cao cao cấp 1 trệt + 2 lầu sân thượng, 4 PN, 1 phòng thờ, 5 WC , sân sau rộng rải .
- Vị trí : Hẻm nhựa 8m, cách HTP 200m, ngay cầu Phú Xuân , ra chợ Phú Xuân 500m. Giao thông thuận lợi qua lại các quận trung tâm lân cận dễ dàng.
- Tiện ích : Hẻm rộng rải , cao ráo, xe hơi vào tới nhà Khu dân cư yên tĩnh, khu dân trí cao, nhà cao tầng đồng bộ. Gần chợ, siêu thị, trường học, bệnh viện. Cách trung tâm hành chính Quận 7 khoảng 5 phút.
- Hướng : Đông
- Pháp lý : SHR
",Huỳnh Tấn Phát,thị trấn nhà bè,"cầu, chợ, chợ, siêu thị, trường học, bệnh viện, trung tâm hành chính","cầu Phú Xuân, chợ Phú Xuân, trung tâm hành chính Quận 7","Giao thông thuận lợi, cao ráo, yên tĩnh, dân trí cao",4,,1,8,1,2,5200000000,0,3,1.0,3,{2},"{4,15}",1979.0,10.692387021345,106.741187268232,"(106.741187268232,10.692387021345)",62089348.904308,đông,60.0,mogi_20644084,1583514000,1583528768,2020-03-07 04:07:02.827489,2.0,3.6,0101000020E61000000751B99C6FAF5A40F7B3398D80622540,1,2020-04-13 04:49:01.929,1,8,False,1.0,,bfaa58fed09f2403fbd9022293492800,1,,0,Huyện Nhà Bè
343238,398748,9,https://propzy.vn/mua/ban-nha-huyen-nha-be duong-so-khu-dan-cu-phuoc-kien-duong-rong-12m-thong-thoang-so-hong-chinh-chu-id90113,Bán nhà Huyện Nhà Bè Đường số Khu Dân Cư Phước Kiển Đường rộng 12m thông thoáng-Sổ Hồng Chính Chủ,"Bán nhà Huyện Nhà Bè Đường số Khu Dân Cư Phước Kiển Đường rộng 12m thông thoáng-Sổ Hồng Chính Chủ

-Nhà có diện tích:100m2, DTSD 291.7m2, nhà rộng thoáng mát,khu dân cư an ninh yên tỉnh,cây xanh ven đường thoáng mát

-Nhà có thiết kế 1 trệt 2 lầu+sân thượng, bao gồm 5phòng ngủ và 6 nhà vệ sinh,nhà mới thiết kế đẹp,có sân rộng,nội thất cao cấp,ngôi nhà nằm trong khuôn viên cây xanh rất thích hợp mua để ở lâu dài hoặc đầu tư cho thuê  kinh doanh

-Xung quanh có các tiện ích như: Trường học Bùi văn Ba,Ngân hàng, Bệnh Viện Huyện Nhà Bè,xung quanh có nhiều chung cư căn hộ,chợ Rạch Đĩa,cafe,coffee.vv...., cùng với nhiều tiện ích vui chơi giải trí khác, liền kề Quận 7,xung quanh đấy đủ tiện ích

-Vị trí thuận lợi qua các tuyến đường:Lê văn Lương, Nguyễn Văn tạo,Phạm Hữu Lầu ,Nguyễn Hữu Thọ,Nguyễn Văn Linh và các Quận 7,4,8,1,5

-Giá còn thương lượng cho khách mua thiện chí

 
Mua vào ở ngay, giao dịch an toàn",Phước Kiển,phước kiển,"Trường học, Ngân hàng, Bệnh Viện Huyện, chung cư, căn hộ, chợ, cafe, coffee .","Trường học Bùi văn Ba, Bệnh Viện Huyện Nhà Bè, chợ Rạch Đĩa, Quận 7, Lê văn Lương, Nguyễn Văn tạo, Phạm Hữu Lầu, Nguyễn Hữu Thọ, Nguyễn Văn Linh, Quận 7, 5","an ninh, yên tỉnh",5,45 Đường số 19,1,8,1,2,9500000000,0,3,3.5,6,"{2,1}","{0,0}",45.0,10.7184630427224,106.696706344318,"(106.696706344318,10.7184630427224)",182460096.153846,bắc,100.0,propzy_90113,1568798830,1581540536,2020-02-13 03:49:01.47172,7.8,3.6,0101000020E6100000A9F034D696AC5A404BC14F63DA6F2540,1,2020-04-13 04:51:02.529172,10,7,False,2.0,,0febcfa47331e4fb337e02c8876f1590,1,,0,Huyện Nhà Bè
343263,391056,6,https://landber.com/tin-dang/Ads_03_5745177,"Chính chủ bán nhà 3 lầu, giá 7.068 tỷ, hoa hồng 2%, DT sàn 290m2, khu Omely Nhà Bè","Chính chủ bán nhà cao cấp 3 lầu kèm nội thất cao cấp tại khu Omely  đường Đào Tông Nguyên Nhà Bè TpHCM, vị trí đẹp nhất khu vực đường nội bộ thông nhau, đầy đủ tiện ích, gần chợ, trường học, phố ngân hàng...Nhà cách Phú Mỹ Hưng Quận 7 chỉ hơn 5 phút xe máy, cách Phú Mỹ Hưng chỉ 11km. 

Diện tích 6m x 13,5m, công nhận 81m2 đất thổ cư, 3 lầu, sân thượng, 4 PN, phòng thờ, 5WC. Nhà phố hiện đại, cao cấp, thiết kế và bố trí hợp lý, sang trọng, có sân đậu ôtô, sân sau làm giếng trời, tiểu cảnh sân thượng... 

Tặng nội thất: Sofa da thật và bàn ăn nhập khẩu, TV Samsung 65, Tủ Lạnh Samsung 650l, Máy hút mùi, Lò vi sống, Nội thất phòng ngủ gỗ Acrylic An Cường...Tiểu cảnh sân thượng. 
Giá bán: 7.068 Tỷ. Hoa Hồng giới thiệu 2% . Cảm ơn ACE 
Liên hệ: Kim Chi:",Đào Tông Nguyên,phú xuân,"chợ, trường học, ngân hàng","Phú Mỹ Hưng, Phú Mỹ Hưng",đầy đủ tiện ích,5 phòng ngủ,,1,8,1,2,7068000000,0,2,4.0,6,{2},"{6,13.5}",,10.67737424968,106.751338571061,"(106.751338571061,10.67737424968)",42932801.054653205,,81.0,Ads_03_5745177,1581440400,1581485398,2020-02-12 12:30:01.619148,2.0,3.6,0101000020E61000006EBB5FEE15B05A407C0E33CCD05A2540,1,2020-04-13 06:02:02.769766,1,8,False,1.0,,ee6bcfe4cfe4d29dbdb425caea82b738,1,,0,Huyện Nhà Bè
